Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
323¿PDG_OBJECT¿¿0¿301.file_exist-o50¿¿¿¿¿PDG_OBJECT
324¿PDG_CALL¿¿301¿301.CALL->expect-o51¿¿¿¿¿PDG_CALL
325¿PDG_OBJECT¿¿0¿301.v16-o52¿¿¿¿¿PDG_OBJECT
326¿PDG_CALL¿¿301¿301.CALL->v16.toBe-o53¿¿¿¿¿PDG_CALL
327¿PDG_OBJECT¿¿0¿301.v17-o54¿¿¿¿¿PDG_OBJECT
328¿PDG_OBJECT¿¿0¿303.this-o55¿¿¿¿¿PDG_OBJECT
329¿PDG_OBJECT¿¿0¿301.cur-o56¿¿¿¿¿PDG_OBJECT
330¿PDG_OBJECT¿¿0¿301.v18-o57¿¿¿¿¿PDG_OBJECT
331¿PDG_OBJECT¿¿0¿301.v19-o58¿¿¿¿¿PDG_OBJECT
332¿PDG_OBJECT¿¿0¿301.v20-o59¿¿¿¿¿PDG_OBJECT
333¿PDG_CALL¿¿301¿301.CALL->Object.defineProperty-o60¿¿¿¿¿PDG_CALL
334¿PDG_OBJECT¿¿0¿301.v21-o61¿¿¿¿¿PDG_OBJECT
335¿PDG_CALL¿¿301¿301.CALL->a-o62¿¿¿¿¿PDG_CALL
336¿PDG_OBJECT¿¿0¿301.v22-o63¿¿¿¿¿PDG_OBJECT
337¿PDG_CALL¿¿301¿301.CALL->fs.existsSync-o64¿¿¿¿¿PDG_CALL
338¿PDG_OBJECT¿¿0¿301.file_exist-o65¿¿¿¿¿PDG_OBJECT
339¿PDG_CALL¿¿301¿301.CALL->expect-o66¿¿¿¿¿PDG_CALL
340¿PDG_OBJECT¿¿0¿301.v23-o67¿¿¿¿¿PDG_OBJECT
341¿PDG_CALL¿¿301¿301.CALL->v23.toBe-o68¿¿¿¿¿PDG_CALL
342¿PDG_OBJECT¿¿0¿301.v24-o69¿¿¿¿¿PDG_OBJECT
343¿PDG_OBJECT¿¿0¿306.this-o70¿¿¿¿¿PDG_OBJECT
344¿PDG_OBJECT¿¿0¿306.err-o71¿¿¿¿¿PDG_OBJECT
345¿PDG_OBJECT¿¿0¿301.v25-o72¿¿¿¿¿PDG_OBJECT
346¿PDG_CALL¿¿301¿301.CALL->fs.unlink-o73¿¿¿¿¿PDG_CALL
347¿PDG_OBJECT¿¿0¿301.v26-o74¿¿¿¿¿PDG_OBJECT
