Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
444¿Literal¿string¿548¿¿'string'¿¿{"start":{"line":67,"column":22},"end":{"line":67,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Literal
445¿IfStatement¿¿548¿¿¿¿{"start":{"line":67,"column":2},"end":{"line":69,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿IfStatement
446¿Identifier¿¿548¿v47¿¿¿¿¿Identifier
447¿VariableDeclarator¿¿548¿v48¿¿¿{"start":{"line":68,"column":10},"end":{"line":68,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿VariableDeclarator
448¿NewExpression¿¿548¿¿¿¿{"start":{"line":68,"column":10},"end":{"line":68,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿NewExpression
449¿Identifier¿¿548¿TypeError¿¿¿{"start":{"line":68,"column":14},"end":{"line":68,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Identifier
450¿Literal¿string¿548¿¿'argument relativePath must be a string'¿¿{"start":{"line":68,"column":24},"end":{"line":68,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Literal
451¿ThrowStatement¿¿548¿¿¿¿{"start":{"line":68,"column":4},"end":{"line":68,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿ThrowStatement
452¿Identifier¿¿548¿v48¿¿¿¿¿Identifier
453¿BlockStatement¿¿548¿¿¿¿{"start":{"line":67,"column":32},"end":{"line":69,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿BlockStatement
454¿VariableDeclarator¿¿548¿v49¿¿¿{"start":{"line":72,"column":6},"end":{"line":72,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿VariableDeclarator
455¿CallExpression¿¿548¿¿¿¿{"start":{"line":72,"column":6},"end":{"line":72,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿CallExpression
456¿MemberExpression¿¿548¿¿¿¿{"start":{"line":72,"column":6},"end":{"line":72,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿MemberExpression
457¿Identifier¿¿548¿path¿¿¿{"start":{"line":72,"column":6},"end":{"line":72,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Identifier
458¿Identifier¿¿548¿indexOf¿¿¿{"start":{"line":72,"column":11},"end":{"line":72,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Identifier
459¿Literal¿string¿548¿¿'\0'¿¿{"start":{"line":72,"column":19},"end":{"line":72,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Literal
460¿VariableDeclarator¿¿548¿v50¿¿¿{"start":{"line":72,"column":29},"end":{"line":72,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿VariableDeclarator
461¿UnaryExpression¿-¿548¿¿¿¿{"start":{"line":72,"column":29},"end":{"line":72,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿UnaryExpression
462¿Literal¿number¿548¿¿1¿¿{"start":{"line":72,"column":30},"end":{"line":72,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Literal
463¿VariableDeclarator¿¿548¿v51¿¿¿{"start":{"line":72,"column":6},"end":{"line":72,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿VariableDeclarator
464¿BinaryExpression¿!==¿548¿¿¿¿{"start":{"line":72,"column":6},"end":{"line":72,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿BinaryExpression
465¿Identifier¿¿548¿v49¿¿¿¿¿Identifier
466¿Identifier¿¿548¿v50¿¿¿¿¿Identifier
467¿IfStatement¿¿548¿¿¿¿{"start":{"line":72,"column":2},"end":{"line":74,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿IfStatement
468¿Identifier¿¿548¿v51¿¿¿¿¿Identifier
469¿VariableDeclarator¿¿548¿v52¿¿¿{"start":{"line":73,"column":10},"end":{"line":73,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿VariableDeclarator
470¿CallExpression¿¿548¿¿¿¿{"start":{"line":73,"column":10},"end":{"line":73,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿CallExpression
471¿Identifier¿¿548¿createError¿¿¿{"start":{"line":73,"column":10},"end":{"line":73,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Identifier
472¿Literal¿number¿548¿¿400¿¿{"start":{"line":73,"column":22},"end":{"line":73,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Literal
473¿Literal¿string¿548¿¿'Malicious Path'¿¿{"start":{"line":73,"column":27},"end":{"line":73,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Literal
474¿ThrowStatement¿¿548¿¿¿¿{"start":{"line":73,"column":4},"end":{"line":73,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿ThrowStatement
475¿Identifier¿¿548¿v52¿¿¿¿¿Identifier
476¿BlockStatement¿¿548¿¿¿¿{"start":{"line":72,"column":33},"end":{"line":74,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿BlockStatement
477¿VariableDeclarator¿¿548¿v53¿¿¿{"start":{"line":77,"column":6},"end":{"line":77,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿VariableDeclarator
478¿CallExpression¿¿548¿¿¿¿{"start":{"line":77,"column":6},"end":{"line":77,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿CallExpression
479¿MemberExpression¿¿548¿¿¿¿{"start":{"line":77,"column":6},"end":{"line":77,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿MemberExpression
480¿Identifier¿¿548¿pathIsAbsolute¿¿¿{"start":{"line":77,"column":6},"end":{"line":77,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Identifier
481¿Identifier¿¿548¿posix¿¿¿{"start":{"line":77,"column":21},"end":{"line":77,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Identifier
482¿Identifier¿¿548¿path¿¿¿{"start":{"line":77,"column":27},"end":{"line":77,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Identifier
483¿VariableDeclarator¿¿548¿v54¿¿¿{"start":{"line":77,"column":36},"end":{"line":77,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿VariableDeclarator
484¿CallExpression¿¿548¿¿¿¿{"start":{"line":77,"column":36},"end":{"line":77,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿CallExpression
485¿MemberExpression¿¿548¿¿¿¿{"start":{"line":77,"column":36},"end":{"line":77,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿MemberExpression
486¿Identifier¿¿548¿pathIsAbsolute¿¿¿{"start":{"line":77,"column":36},"end":{"line":77,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Identifier
487¿Identifier¿¿548¿win32¿¿¿{"start":{"line":77,"column":51},"end":{"line":77,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Identifier
488¿Identifier¿¿548¿path¿¿¿{"start":{"line":77,"column":57},"end":{"line":77,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Identifier
489¿VariableDeclarator¿¿548¿v55¿¿¿{"start":{"line":77,"column":6},"end":{"line":77,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿VariableDeclarator
490¿LogicalExpression¿||¿548¿¿¿¿{"start":{"line":77,"column":6},"end":{"line":77,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿LogicalExpression
491¿Identifier¿¿548¿v53¿¿¿¿¿Identifier
492¿Identifier¿¿548¿v54¿¿¿¿¿Identifier
493¿IfStatement¿¿548¿¿¿¿{"start":{"line":77,"column":2},"end":{"line":79,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿IfStatement
494¿Identifier¿¿548¿v55¿¿¿¿¿Identifier
495¿VariableDeclarator¿¿548¿v56¿¿¿{"start":{"line":78,"column":10},"end":{"line":78,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿VariableDeclarator
496¿CallExpression¿¿548¿¿¿¿{"start":{"line":78,"column":10},"end":{"line":78,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿CallExpression
497¿Identifier¿¿548¿createError¿¿¿{"start":{"line":78,"column":10},"end":{"line":78,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Identifier
498¿Literal¿number¿548¿¿400¿¿{"start":{"line":78,"column":22},"end":{"line":78,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Literal
499¿Literal¿string¿548¿¿'Malicious Path'¿¿{"start":{"line":78,"column":27},"end":{"line":78,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Literal
500¿ThrowStatement¿¿548¿¿¿¿{"start":{"line":78,"column":4},"end":{"line":78,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿ThrowStatement
501¿Identifier¿¿548¿v56¿¿¿¿¿Identifier
502¿BlockStatement¿¿548¿¿¿¿{"start":{"line":77,"column":64},"end":{"line":79,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿BlockStatement
503¿VariableDeclarator¿¿548¿v57¿¿¿{"start":{"line":82,"column":36},"end":{"line":82,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿VariableDeclarator
504¿BinaryExpression¿+¿548¿¿¿¿{"start":{"line":82,"column":36},"end":{"line":82,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿BinaryExpression
505¿Literal¿string¿548¿¿'.'¿¿{"start":{"line":82,"column":36},"end":{"line":82,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Literal
506¿Identifier¿¿548¿sep¿¿¿{"start":{"line":82,"column":42},"end":{"line":82,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Identifier
507¿VariableDeclarator¿¿548¿v58¿¿¿{"start":{"line":82,"column":36},"end":{"line":82,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿VariableDeclarator
508¿BinaryExpression¿+¿548¿¿¿¿{"start":{"line":82,"column":36},"end":{"line":82,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿BinaryExpression
509¿Identifier¿¿548¿v57¿¿¿¿¿Identifier
510¿Identifier¿¿548¿path¿¿¿{"start":{"line":82,"column":48},"end":{"line":82,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Identifier
511¿VariableDeclarator¿¿548¿v59¿¿¿{"start":{"line":82,"column":26},"end":{"line":82,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿VariableDeclarator
512¿CallExpression¿¿548¿¿¿¿{"start":{"line":82,"column":26},"end":{"line":82,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿CallExpression
513¿Identifier¿¿548¿normalize¿¿¿{"start":{"line":82,"column":26},"end":{"line":82,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Identifier
514¿Identifier¿¿548¿v58¿¿¿¿¿Identifier
515¿VariableDeclarator¿¿548¿v60¿¿¿{"start":{"line":82,"column":6},"end":{"line":82,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿VariableDeclarator
516¿CallExpression¿¿548¿¿¿¿{"start":{"line":82,"column":6},"end":{"line":82,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿CallExpression
517¿MemberExpression¿¿548¿¿¿¿{"start":{"line":82,"column":6},"end":{"line":82,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿MemberExpression
518¿Identifier¿¿548¿UP_PATH_REGEXP¿¿¿{"start":{"line":82,"column":6},"end":{"line":82,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Identifier
519¿Identifier¿¿548¿test¿¿¿{"start":{"line":82,"column":21},"end":{"line":82,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Identifier
520¿Identifier¿¿548¿v59¿¿¿¿¿Identifier
521¿IfStatement¿¿548¿¿¿¿{"start":{"line":82,"column":2},"end":{"line":84,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿IfStatement
522¿Identifier¿¿548¿v60¿¿¿¿¿Identifier
523¿VariableDeclarator¿¿548¿v61¿¿¿{"start":{"line":83,"column":10},"end":{"line":83,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿VariableDeclarator
524¿CallExpression¿¿548¿¿¿¿{"start":{"line":83,"column":10},"end":{"line":83,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿CallExpression
525¿Identifier¿¿548¿createError¿¿¿{"start":{"line":83,"column":10},"end":{"line":83,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Identifier
526¿Literal¿number¿548¿¿403¿¿{"start":{"line":83,"column":22},"end":{"line":83,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Literal
527¿ThrowStatement¿¿548¿¿¿¿{"start":{"line":83,"column":4},"end":{"line":83,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿ThrowStatement
528¿Identifier¿¿548¿v61¿¿¿¿¿Identifier
529¿BlockStatement¿¿548¿¿¿¿{"start":{"line":82,"column":56},"end":{"line":84,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿BlockStatement
530¿VariableDeclarator¿¿548¿v62¿¿¿{"start":{"line":87,"column":24},"end":{"line":87,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿VariableDeclarator
531¿CallExpression¿¿548¿¿¿¿{"start":{"line":87,"column":24},"end":{"line":87,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿CallExpression
532¿Identifier¿¿548¿resolve¿¿¿{"start":{"line":87,"column":24},"end":{"line":87,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Identifier
533¿Identifier¿¿548¿root¿¿¿{"start":{"line":87,"column":32},"end":{"line":87,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Identifier
534¿VariableDeclarator¿¿548¿v63¿¿¿{"start":{"line":87,"column":19},"end":{"line":87,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿VariableDeclarator
535¿CallExpression¿¿548¿¿¿¿{"start":{"line":87,"column":19},"end":{"line":87,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿CallExpression
536¿Identifier¿¿548¿join¿¿¿{"start":{"line":87,"column":19},"end":{"line":87,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Identifier
537¿Identifier¿¿548¿v62¿¿¿¿¿Identifier
538¿Identifier¿¿548¿path¿¿¿{"start":{"line":87,"column":39},"end":{"line":87,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Identifier
539¿VariableDeclarator¿¿548¿v64¿¿¿{"start":{"line":87,"column":9},"end":{"line":87,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿VariableDeclarator
540¿CallExpression¿¿548¿¿¿¿{"start":{"line":87,"column":9},"end":{"line":87,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿CallExpression
541¿Identifier¿¿548¿normalize¿¿¿{"start":{"line":87,"column":9},"end":{"line":87,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿Identifier
542¿Identifier¿¿548¿v63¿¿¿¿¿Identifier
543¿ReturnStatement¿¿548¿¿¿¿{"start":{"line":87,"column":2},"end":{"line":87,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿ReturnStatement
544¿Identifier¿¿548¿v64¿¿¿¿¿Identifier
545¿BlockStatement¿¿548¿¿¿¿{"start":{"line":45,"column":46},"end":{"line":88,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/resolve_path/index.js"}¿¿BlockStatement
546¿CFG_F_START¿¿546¿__main__¿¿¿¿¿CFG_F_START
547¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
548¿CFG_F_START¿¿548¿367_anon¿¿¿¿¿CFG_F_START
549¿CFG_F_END¿¿0¿367_anon¿¿¿¿¿CFG_F_END
550¿CFG_IF_END¿¿0¿382¿¿¿¿¿CFG_IF_END
551¿CFG_IF_END¿¿0¿400¿¿¿¿¿CFG_IF_END
552¿CFG_IF_END¿¿0¿416¿¿¿¿¿CFG_IF_END
553¿CFG_IF_END¿¿0¿429¿¿¿¿¿CFG_IF_END
554¿CFG_IF_END¿¿0¿445¿¿¿¿¿CFG_IF_END
555¿CFG_IF_END¿¿0¿467¿¿¿¿¿CFG_IF_END
556¿CFG_IF_END¿¿0¿493¿¿¿¿¿CFG_IF_END
557¿CFG_IF_END¿¿0¿521¿¿¿¿¿CFG_IF_END
558¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
559¿PDG_CALL¿¿546¿546.CALL->require-o66¿¿¿¿¿PDG_CALL
560¿PDG_OBJECT¿¿0¿546.createError-o67¿¿¿¿¿PDG_OBJECT
561¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
562¿PDG_CALL¿¿546¿546.CALL->require-o68¿¿¿¿¿PDG_CALL
563¿PDG_OBJECT¿¿0¿546.v33-o69¿¿¿¿¿PDG_OBJECT
564¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
565¿PDG_OBJECT¿¿0¿546.v33.join-o70¿¿¿¿¿PDG_OBJECT
566¿PDG_CALL¿¿546¿546.CALL->require-o71¿¿¿¿¿PDG_CALL
567¿PDG_OBJECT¿¿0¿546.v34-o72¿¿¿¿¿PDG_OBJECT
568¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
569¿PDG_OBJECT¿¿0¿546.v34.normalize-o73¿¿¿¿¿PDG_OBJECT
570¿PDG_CALL¿¿546¿546.CALL->require-o74¿¿¿¿¿PDG_CALL
571¿PDG_OBJECT¿¿0¿546.pathIsAbsolute-o75¿¿¿¿¿PDG_OBJECT
572¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
573¿PDG_CALL¿¿546¿546.CALL->require-o76¿¿¿¿¿PDG_CALL
574¿PDG_OBJECT¿¿0¿546.v35-o77¿¿¿¿¿PDG_OBJECT
575¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
576¿PDG_OBJECT¿¿0¿546.v35.resolve-o78¿¿¿¿¿PDG_OBJECT
577¿PDG_CALL¿¿546¿546.CALL->require-o79¿¿¿¿¿PDG_CALL
578¿PDG_OBJECT¿¿0¿546.v36-o80¿¿¿¿¿PDG_OBJECT
579¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
580¿PDG_OBJECT¿¿0¿546.v36.sep-o81¿¿¿¿¿PDG_OBJECT
581¿PDG_OBJECT¿¿0¿546.resolvePath-o82¿¿¿¿¿PDG_OBJECT
582¿PDG_OBJECT¿¿0¿546.module-o83¿¿¿¿¿PDG_OBJECT
583¿PDG_OBJECT¿¿0¿546.module.exports-o84¿¿¿¿¿PDG_OBJECT
584¿PDG_OBJECT¿¿0¿548.this-o85¿¿¿¿¿PDG_OBJECT
585¿PDG_OBJECT¿¿0¿548.rootPath-o86¿¿¿¿¿PDG_OBJECT
586¿PDG_OBJECT¿¿0¿548.relativePath-o87¿¿¿¿¿PDG_OBJECT
587¿PDG_OBJECT¿¿0¿548.arguments-o88¿¿¿¿¿PDG_OBJECT
588¿PDG_OBJECT¿¿0¿548.arguments.length-o89¿¿¿¿¿PDG_OBJECT
589¿PDG_OBJECT¿¿0¿548.v38-o90¿¿¿¿¿PDG_OBJECT
590¿PDG_CALL¿¿548¿548.CALL->process.cwd-o91¿¿¿¿¿PDG_CALL
591¿PDG_OBJECT¿¿0¿548.root-o92¿¿¿¿¿PDG_OBJECT
592¿PDG_OBJECT¿¿0¿548.v39-o93¿¿¿¿¿PDG_OBJECT
593¿PDG_CALL¿¿548¿548.CALL->TypeError-o94¿¿¿¿¿PDG_CALL
594¿PDG_OBJECT¿¿0¿548.v40-o95¿¿¿¿¿PDG_OBJECT
595¿PDG_OBJECT¿¿0¿548.v42-o96¿¿¿¿¿PDG_OBJECT
596¿PDG_CALL¿¿548¿548.CALL->TypeError-o97¿¿¿¿¿PDG_CALL
597¿PDG_OBJECT¿¿0¿548.v43-o98¿¿¿¿¿PDG_OBJECT
598¿PDG_OBJECT¿¿0¿548.v44-o99¿¿¿¿¿PDG_OBJECT
599¿PDG_CALL¿¿548¿548.CALL->TypeError-o100¿¿¿¿¿PDG_CALL
600¿PDG_OBJECT¿¿0¿548.v45-o101¿¿¿¿¿PDG_OBJECT
601¿PDG_OBJECT¿¿0¿548.v47-o102¿¿¿¿¿PDG_OBJECT
602¿PDG_CALL¿¿548¿548.CALL->TypeError-o103¿¿¿¿¿PDG_CALL
603¿PDG_OBJECT¿¿0¿548.v48-o104¿¿¿¿¿PDG_OBJECT
604¿PDG_CALL¿¿548¿548.CALL->path.indexOf-o105¿¿¿¿¿PDG_CALL
605¿PDG_OBJECT¿¿0¿548.v49-o106¿¿¿¿¿PDG_OBJECT
606¿PDG_OBJECT¿¿0¿548.v51-o107¿¿¿¿¿PDG_OBJECT
607¿PDG_CALL¿¿548¿548.CALL->createError-o108¿¿¿¿¿PDG_CALL
608¿PDG_OBJECT¿¿0¿548.v52-o109¿¿¿¿¿PDG_OBJECT
609¿PDG_CALL¿¿548¿548.CALL->pathIsAbsolute.posix-o110¿¿¿¿¿PDG_CALL
610¿PDG_OBJECT¿¿0¿548.v53-o111¿¿¿¿¿PDG_OBJECT
611¿PDG_CALL¿¿548¿548.CALL->pathIsAbsolute.win32-o112¿¿¿¿¿PDG_CALL
612¿PDG_OBJECT¿¿0¿548.v54-o113¿¿¿¿¿PDG_OBJECT
613¿PDG_CALL¿¿548¿548.CALL->createError-o114¿¿¿¿¿PDG_CALL
614¿PDG_OBJECT¿¿0¿548.v56-o115¿¿¿¿¿PDG_OBJECT
615¿PDG_OBJECT¿¿0¿548.v57-o116¿¿¿¿¿PDG_OBJECT
616¿PDG_OBJECT¿¿0¿548.v58-o117¿¿¿¿¿PDG_OBJECT
617¿PDG_CALL¿¿548¿548.CALL->normalize-o118¿¿¿¿¿PDG_CALL
618¿PDG_OBJECT¿¿0¿548.v59-o119¿¿¿¿¿PDG_OBJECT
619¿PDG_CALL¿¿548¿548.CALL->UP_PATH_REGEXP.test-o120¿¿¿¿¿PDG_CALL
620¿PDG_OBJECT¿¿0¿548.v60-o121¿¿¿¿¿PDG_OBJECT
621¿PDG_CALL¿¿548¿548.CALL->createError-o122¿¿¿¿¿PDG_CALL
622¿PDG_OBJECT¿¿0¿548.v61-o123¿¿¿¿¿PDG_OBJECT
623¿PDG_CALL¿¿548¿548.CALL->resolve-o124¿¿¿¿¿PDG_CALL
624¿PDG_OBJECT¿¿0¿548.v62-o125¿¿¿¿¿PDG_OBJECT
625¿PDG_CALL¿¿548¿548.CALL->join-o126¿¿¿¿¿PDG_CALL
