Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
309¿Identifier¿¿314¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/git-tags-remote_1.0.2/git-tags-remote.test.js"}¿¿Identifier
310¿Literal¿string¿314¿¿'Command Injection in git-tags-remote'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":43},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/git-tags-remote_1.0.2/git-tags-remote.test.js"}¿¿Literal
311¿Identifier¿¿314¿v29¿¿¿¿¿Identifier
312¿ExpressionStatement¿¿314¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":24,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/git-tags-remote_1.0.2/git-tags-remote.test.js"}¿¿ExpressionStatement
313¿Identifier¿¿314¿v30¿¿¿¿¿Identifier
314¿CFG_F_START¿¿314¿__main__¿¿¿¿¿CFG_F_START
315¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
316¿CFG_F_START¿¿316¿186_anon¿¿¿¿¿CFG_F_START
317¿CFG_F_END¿¿0¿186_anon¿¿¿¿¿CFG_F_END
318¿CFG_IF_END¿¿0¿212¿¿¿¿¿CFG_IF_END
319¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
320¿CFG_F_START¿¿320¿262_anon¿¿¿¿¿CFG_F_START
321¿CFG_F_END¿¿0¿262_anon¿¿¿¿¿CFG_F_END
322¿CFG_F_START¿¿322¿285_anon¿¿¿¿¿CFG_F_START
323¿CFG_F_END¿¿0¿285_anon¿¿¿¿¿CFG_F_END
324¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
325¿PDG_OBJECT¿¿0¿316.this-o42¿¿¿¿¿PDG_OBJECT
326¿PDG_OBJECT¿¿0¿314.v29-o43¿¿¿¿¿PDG_OBJECT
327¿PDG_CALL¿¿314¿314.CALL->test-o44¿¿¿¿¿PDG_CALL
328¿PDG_OBJECT¿¿0¿314.v30-o45¿¿¿¿¿PDG_OBJECT
329¿PDG_CALL¿¿316¿316.CALL->expect.assertions-o46¿¿¿¿¿PDG_CALL
330¿PDG_OBJECT¿¿0¿316.v16-o47¿¿¿¿¿PDG_OBJECT
331¿PDG_CALL¿¿316¿316.CALL->require-o48¿¿¿¿¿PDG_CALL
332¿PDG_OBJECT¿¿0¿316.gitTagsRemote-o49¿¿¿¿¿PDG_OBJECT
333¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
334¿PDG_CALL¿¿316¿316.CALL->require-o50¿¿¿¿¿PDG_CALL
335¿PDG_OBJECT¿¿0¿316.fs-o51¿¿¿¿¿PDG_OBJECT
336¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
337¿PDG_CALL¿¿316¿316.CALL->fs.existsSync-o52¿¿¿¿¿PDG_CALL
338¿PDG_OBJECT¿¿0¿316.v17-o53¿¿¿¿¿PDG_OBJECT
339¿PDG_CALL¿¿316¿316.CALL->fs.unlinkSync-o54¿¿¿¿¿PDG_CALL
340¿PDG_OBJECT¿¿0¿316.v18-o55¿¿¿¿¿PDG_OBJECT
341¿PDG_CALL¿¿316¿316.CALL->fs.existsSync-o56¿¿¿¿¿PDG_CALL
342¿PDG_OBJECT¿¿0¿316.file_exist-o57¿¿¿¿¿PDG_OBJECT
343¿PDG_CALL¿¿316¿316.CALL->expect-o58¿¿¿¿¿PDG_CALL
344¿PDG_OBJECT¿¿0¿316.v20-o59¿¿¿¿¿PDG_OBJECT
345¿PDG_CALL¿¿316¿316.CALL->v20.toBe-o60¿¿¿¿¿PDG_CALL
346¿PDG_OBJECT¿¿0¿316.v21-o61¿¿¿¿¿PDG_OBJECT
347¿PDG_CALL¿¿316¿316.CALL->gitTagsRemote.get-o62¿¿¿¿¿PDG_CALL
348¿PDG_OBJECT¿¿0¿316.v22-o63¿¿¿¿¿PDG_OBJECT
349¿PDG_OBJECT¿¿0¿320.this-o64¿¿¿¿¿PDG_OBJECT
350¿PDG_OBJECT¿¿0¿320.tags-o65¿¿¿¿¿PDG_OBJECT
351¿PDG_OBJECT¿¿0¿316.v27-o66¿¿¿¿¿PDG_OBJECT
352¿PDG_CALL¿¿316¿316.CALL->v22.finally-o67¿¿¿¿¿PDG_CALL
353¿PDG_OBJECT¿¿0¿316.v28-o68¿¿¿¿¿PDG_OBJECT
354¿PDG_RETURN¿¿0¿316.RET_OBJ-o69¿¿¿¿¿PDG_RETURN
355¿PDG_CALL¿¿316¿316.CALL->console.error-o70¿¿¿¿¿PDG_CALL
356¿PDG_OBJECT¿¿0¿316.v19-o71¿¿¿¿¿PDG_OBJECT
357¿PDG_CALL¿¿320¿320.CALL->fs.existsSync-o72¿¿¿¿¿PDG_CALL
358¿PDG_OBJECT¿¿0¿320.file_exist-o73¿¿¿¿¿PDG_OBJECT
359¿PDG_CALL¿¿320¿320.CALL->expect-o74¿¿¿¿¿PDG_CALL
360¿PDG_OBJECT¿¿0¿320.v23-o75¿¿¿¿¿PDG_OBJECT
361¿PDG_CALL¿¿320¿320.CALL->v23.toBe-o76¿¿¿¿¿PDG_CALL
362¿PDG_OBJECT¿¿0¿320.v24-o77¿¿¿¿¿PDG_OBJECT
363¿PDG_OBJECT¿¿0¿322.this-o78¿¿¿¿¿PDG_OBJECT
364¿PDG_OBJECT¿¿0¿322.err-o79¿¿¿¿¿PDG_OBJECT
365¿PDG_OBJECT¿¿0¿320.v25-o80¿¿¿¿¿PDG_OBJECT
366¿PDG_CALL¿¿320¿320.CALL->fs.unlink-o81¿¿¿¿¿PDG_CALL
367¿PDG_OBJECT¿¿0¿320.v26-o82¿¿¿¿¿PDG_OBJECT
