Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
644¿Identifier¿¿916¿firstFile¿¿¿{"start":{"line":35,"column":9},"end":{"line":35,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Identifier
645¿IfStatement¿¿916¿¿¿¿{"start":{"line":35,"column":4},"end":{"line":37,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿IfStatement
646¿Identifier¿¿916¿v64¿¿¿¿¿Identifier
647¿ExpressionStatement¿¿916¿¿¿¿{"start":{"line":36,"column":6},"end":{"line":36,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿ExpressionStatement
648¿AssignmentExpression¿=¿916¿¿¿¿{"start":{"line":36,"column":6},"end":{"line":36,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿AssignmentExpression
649¿Identifier¿¿916¿firstFile¿¿¿{"start":{"line":36,"column":6},"end":{"line":36,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Identifier
650¿Identifier¿¿916¿file¿¿¿{"start":{"line":36,"column":18},"end":{"line":36,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Identifier
651¿BlockStatement¿¿916¿¿¿¿{"start":{"line":35,"column":20},"end":{"line":37,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿BlockStatement
652¿VariableDeclarator¿¿916¿v65¿¿¿{"start":{"line":39,"column":4},"end":{"line":39,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿VariableDeclarator
653¿CallExpression¿¿916¿¿¿¿{"start":{"line":39,"column":4},"end":{"line":39,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿CallExpression
654¿Identifier¿¿916¿cb¿¿¿{"start":{"line":39,"column":4},"end":{"line":39,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Identifier
655¿ExpressionStatement¿¿916¿¿¿¿{"start":{"line":39,"column":4},"end":{"line":39,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿ExpressionStatement
656¿Identifier¿¿916¿v65¿¿¿¿¿Identifier
657¿BlockStatement¿¿916¿¿¿¿{"start":{"line":21,"column":42},"end":{"line":40,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿BlockStatement
658¿VariableDeclarator¿¿914¿flush¿¿¿{"start":{"line":42,"column":2},"end":{"line":83,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿VariableDeclarator
659¿FunctionExpression¿¿914¿anon¿¿¿{"start":{"line":42,"column":2},"end":{"line":83,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿FunctionExpression
660¿Identifier¿¿0¿cb¿¿¿{"start":{"line":42,"column":18},"end":{"line":42,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Identifier
661¿VariableDeclarator¿¿921¿bin¿¿¿{"start":{"line":44,"column":8},"end":{"line":44,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿VariableDeclarator
662¿Literal¿string¿921¿¿'styledocco '¿¿{"start":{"line":44,"column":14},"end":{"line":44,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Literal
663¿VariableDeclarator¿¿921¿args¿¿¿{"start":{"line":45,"column":8},"end":{"line":45,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿VariableDeclarator
664¿ArrayExpression¿¿921¿¿¿¿{"start":{"line":45,"column":15},"end":{"line":45,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿ArrayExpression
665¿VariableDeclarator¿¿921¿v66¿¿¿{"start":{"line":47,"column":23},"end":{"line":47,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿VariableDeclarator
666¿MemberExpression¿¿921¿¿¿¿{"start":{"line":47,"column":23},"end":{"line":47,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿MemberExpression
667¿Identifier¿¿921¿opts¿¿¿{"start":{"line":47,"column":23},"end":{"line":47,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Identifier
668¿Identifier¿¿921¿out¿¿¿{"start":{"line":47,"column":28},"end":{"line":47,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Identifier
669¿VariableDeclarator¿¿921¿v67¿¿¿{"start":{"line":47,"column":4},"end":{"line":47,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿VariableDeclarator
670¿CallExpression¿¿921¿¿¿¿{"start":{"line":47,"column":4},"end":{"line":47,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿CallExpression
671¿MemberExpression¿¿921¿¿¿¿{"start":{"line":47,"column":4},"end":{"line":47,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿MemberExpression
672¿Identifier¿¿921¿args¿¿¿{"start":{"line":47,"column":4},"end":{"line":47,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Identifier
673¿Identifier¿¿921¿push¿¿¿{"start":{"line":47,"column":9},"end":{"line":47,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Identifier
674¿Literal¿string¿921¿¿'--out'¿¿{"start":{"line":47,"column":14},"end":{"line":47,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Literal
675¿Identifier¿¿921¿v66¿¿¿¿¿Identifier
676¿ExpressionStatement¿¿921¿¿¿¿{"start":{"line":47,"column":4},"end":{"line":47,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿ExpressionStatement
677¿Identifier¿¿921¿v67¿¿¿¿¿Identifier
678¿VariableDeclarator¿¿921¿v68¿¿¿{"start":{"line":48,"column":8},"end":{"line":48,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿VariableDeclarator
679¿MemberExpression¿¿921¿¿¿¿{"start":{"line":48,"column":8},"end":{"line":48,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿MemberExpression
680¿Identifier¿¿921¿opts¿¿¿{"start":{"line":48,"column":8},"end":{"line":48,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Identifier
681¿Identifier¿¿921¿name¿¿¿{"start":{"line":48,"column":13},"end":{"line":48,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Identifier
682¿VariableDeclarator¿¿921¿v69¿¿¿{"start":{"line":48,"column":8},"end":{"line":48,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿VariableDeclarator
683¿BinaryExpression¿!==¿921¿¿¿¿{"start":{"line":48,"column":8},"end":{"line":48,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿BinaryExpression
684¿Identifier¿¿921¿v68¿¿¿¿¿Identifier
685¿Literal¿object¿921¿¿null¿¿{"start":{"line":48,"column":22},"end":{"line":48,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Literal
686¿IfStatement¿¿921¿¿¿¿{"start":{"line":48,"column":4},"end":{"line":50,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿IfStatement
687¿Identifier¿¿921¿v69¿¿¿¿¿Identifier
688¿VariableDeclarator¿¿921¿v70¿¿¿{"start":{"line":49,"column":32},"end":{"line":49,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿VariableDeclarator
689¿MemberExpression¿¿921¿¿¿¿{"start":{"line":49,"column":32},"end":{"line":49,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿MemberExpression
690¿Identifier¿¿921¿opts¿¿¿{"start":{"line":49,"column":32},"end":{"line":49,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Identifier
691¿Identifier¿¿921¿name¿¿¿{"start":{"line":49,"column":37},"end":{"line":49,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Identifier
692¿VariableDeclarator¿¿921¿v71¿¿¿{"start":{"line":49,"column":26},"end":{"line":49,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿VariableDeclarator
693¿BinaryExpression¿+¿921¿¿¿¿{"start":{"line":49,"column":26},"end":{"line":49,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿BinaryExpression
694¿Literal¿string¿921¿¿'''¿¿{"start":{"line":49,"column":26},"end":{"line":49,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Literal
695¿Identifier¿¿921¿v70¿¿¿¿¿Identifier
696¿VariableDeclarator¿¿921¿v72¿¿¿{"start":{"line":49,"column":26},"end":{"line":49,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿VariableDeclarator
697¿BinaryExpression¿+¿921¿¿¿¿{"start":{"line":49,"column":26},"end":{"line":49,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿BinaryExpression
698¿Identifier¿¿921¿v71¿¿¿¿¿Identifier
699¿Literal¿string¿921¿¿'''¿¿{"start":{"line":49,"column":44},"end":{"line":49,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Literal
700¿VariableDeclarator¿¿921¿v73¿¿¿{"start":{"line":49,"column":6},"end":{"line":49,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿VariableDeclarator
701¿CallExpression¿¿921¿¿¿¿{"start":{"line":49,"column":6},"end":{"line":49,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿CallExpression
702¿MemberExpression¿¿921¿¿¿¿{"start":{"line":49,"column":6},"end":{"line":49,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿MemberExpression
703¿Identifier¿¿921¿args¿¿¿{"start":{"line":49,"column":6},"end":{"line":49,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Identifier
704¿Identifier¿¿921¿push¿¿¿{"start":{"line":49,"column":11},"end":{"line":49,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Identifier
705¿Literal¿string¿921¿¿'--name'¿¿{"start":{"line":49,"column":16},"end":{"line":49,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Literal
706¿Identifier¿¿921¿v72¿¿¿¿¿Identifier
707¿ExpressionStatement¿¿921¿¿¿¿{"start":{"line":49,"column":6},"end":{"line":49,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿ExpressionStatement
708¿Identifier¿¿921¿v73¿¿¿¿¿Identifier
709¿BlockStatement¿¿921¿¿¿¿{"start":{"line":48,"column":28},"end":{"line":50,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿BlockStatement
710¿VariableDeclarator¿¿921¿v74¿¿¿{"start":{"line":51,"column":8},"end":{"line":51,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿VariableDeclarator
711¿MemberExpression¿¿921¿¿¿¿{"start":{"line":51,"column":8},"end":{"line":51,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿MemberExpression
712¿Identifier¿¿921¿opts¿¿¿{"start":{"line":51,"column":8},"end":{"line":51,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Identifier
713¿Identifier¿¿921¿preprocessor¿¿¿{"start":{"line":51,"column":13},"end":{"line":51,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Identifier
714¿VariableDeclarator¿¿921¿v75¿¿¿{"start":{"line":51,"column":8},"end":{"line":51,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿VariableDeclarator
715¿BinaryExpression¿!==¿921¿¿¿¿{"start":{"line":51,"column":8},"end":{"line":51,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿BinaryExpression
716¿Identifier¿¿921¿v74¿¿¿¿¿Identifier
717¿Literal¿object¿921¿¿null¿¿{"start":{"line":51,"column":30},"end":{"line":51,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Literal
718¿IfStatement¿¿921¿¿¿¿{"start":{"line":51,"column":4},"end":{"line":53,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿IfStatement
719¿Identifier¿¿921¿v75¿¿¿¿¿Identifier
720¿VariableDeclarator¿¿921¿v76¿¿¿{"start":{"line":52,"column":34},"end":{"line":52,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿VariableDeclarator
721¿MemberExpression¿¿921¿¿¿¿{"start":{"line":52,"column":34},"end":{"line":52,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿MemberExpression
722¿Identifier¿¿921¿opts¿¿¿{"start":{"line":52,"column":34},"end":{"line":52,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Identifier
723¿Identifier¿¿921¿preprocessor¿¿¿{"start":{"line":52,"column":39},"end":{"line":52,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Identifier
724¿VariableDeclarator¿¿921¿v77¿¿¿{"start":{"line":52,"column":6},"end":{"line":52,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿VariableDeclarator
725¿CallExpression¿¿921¿¿¿¿{"start":{"line":52,"column":6},"end":{"line":52,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿CallExpression
726¿MemberExpression¿¿921¿¿¿¿{"start":{"line":52,"column":6},"end":{"line":52,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿MemberExpression
727¿Identifier¿¿921¿args¿¿¿{"start":{"line":52,"column":6},"end":{"line":52,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Identifier
728¿Identifier¿¿921¿push¿¿¿{"start":{"line":52,"column":11},"end":{"line":52,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Identifier
729¿Literal¿string¿921¿¿'--preprocessor'¿¿{"start":{"line":52,"column":16},"end":{"line":52,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Literal
730¿Identifier¿¿921¿v76¿¿¿¿¿Identifier
731¿ExpressionStatement¿¿921¿¿¿¿{"start":{"line":52,"column":6},"end":{"line":52,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿ExpressionStatement
732¿Identifier¿¿921¿v77¿¿¿¿¿Identifier
733¿BlockStatement¿¿921¿¿¿¿{"start":{"line":51,"column":36},"end":{"line":53,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿BlockStatement
734¿VariableDeclarator¿¿921¿v78¿¿¿{"start":{"line":54,"column":8},"end":{"line":54,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿VariableDeclarator
735¿MemberExpression¿¿921¿¿¿¿{"start":{"line":54,"column":8},"end":{"line":54,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿MemberExpression
736¿Identifier¿¿921¿opts¿¿¿{"start":{"line":54,"column":8},"end":{"line":54,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Identifier
737¿Identifier¿¿921¿include¿¿¿{"start":{"line":54,"column":13},"end":{"line":54,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Identifier
738¿VariableDeclarator¿¿921¿v79¿¿¿{"start":{"line":54,"column":8},"end":{"line":54,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿VariableDeclarator
739¿BinaryExpression¿!==¿921¿¿¿¿{"start":{"line":54,"column":8},"end":{"line":54,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿BinaryExpression
740¿Identifier¿¿921¿v78¿¿¿¿¿Identifier
741¿Literal¿object¿921¿¿null¿¿{"start":{"line":54,"column":25},"end":{"line":54,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Literal
742¿IfStatement¿¿921¿¿¿¿{"start":{"line":54,"column":4},"end":{"line":58,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿IfStatement
743¿Identifier¿¿921¿v79¿¿¿¿¿Identifier
744¿VariableDeclarator¿¿921¿v80¿¿¿{"start":{"line":55,"column":6},"end":{"line":55,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿VariableDeclarator
745¿MemberExpression¿¿921¿¿¿¿{"start":{"line":55,"column":6},"end":{"line":55,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿MemberExpression
746¿Identifier¿¿921¿opts¿¿¿{"start":{"line":55,"column":6},"end":{"line":55,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Identifier
747¿Identifier¿¿921¿include¿¿¿{"start":{"line":55,"column":11},"end":{"line":55,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Identifier
748¿VariableDeclarator¿¿921¿v82¿¿¿{"start":{"line":55,"column":27},"end":{"line":57,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿VariableDeclarator
749¿FunctionExpression¿¿921¿anon¿¿¿{"start":{"line":55,"column":27},"end":{"line":57,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿FunctionExpression
750¿Identifier¿¿0¿value¿¿¿{"start":{"line":55,"column":37},"end":{"line":55,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Identifier
751¿VariableDeclarator¿¿925¿v81¿¿¿{"start":{"line":56,"column":15},"end":{"line":56,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿VariableDeclarator
752¿CallExpression¿¿925¿¿¿¿{"start":{"line":56,"column":15},"end":{"line":56,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿CallExpression
753¿MemberExpression¿¿925¿¿¿¿{"start":{"line":56,"column":15},"end":{"line":56,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿MemberExpression
754¿Identifier¿¿925¿args¿¿¿{"start":{"line":56,"column":15},"end":{"line":56,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Identifier
755¿Identifier¿¿925¿push¿¿¿{"start":{"line":56,"column":20},"end":{"line":56,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Identifier
756¿Literal¿string¿925¿¿'--include'¿¿{"start":{"line":56,"column":25},"end":{"line":56,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Literal
757¿Identifier¿¿925¿value¿¿¿{"start":{"line":56,"column":38},"end":{"line":56,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Identifier
758¿ReturnStatement¿¿925¿¿¿¿{"start":{"line":56,"column":8},"end":{"line":56,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿ReturnStatement
759¿Identifier¿¿925¿v81¿¿¿¿¿Identifier
760¿BlockStatement¿¿925¿¿¿¿{"start":{"line":55,"column":44},"end":{"line":57,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿BlockStatement
761¿VariableDeclarator¿¿921¿v83¿¿¿{"start":{"line":55,"column":6},"end":{"line":57,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿VariableDeclarator
762¿CallExpression¿¿921¿¿¿¿{"start":{"line":55,"column":6},"end":{"line":57,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿CallExpression
763¿MemberExpression¿¿921¿¿¿¿{"start":{"line":55,"column":6},"end":{"line":55,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿MemberExpression
764¿Identifier¿¿921¿v80¿¿¿¿¿Identifier
765¿Identifier¿¿921¿forEach¿¿¿{"start":{"line":55,"column":19},"end":{"line":55,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿Identifier
766¿Identifier¿¿921¿v82¿¿¿¿¿Identifier
767¿ExpressionStatement¿¿921¿¿¿¿{"start":{"line":55,"column":6},"end":{"line":57,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿ExpressionStatement
768¿Identifier¿¿921¿v83¿¿¿¿¿Identifier
769¿BlockStatement¿¿921¿¿¿¿{"start":{"line":54,"column":31},"end":{"line":58,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿BlockStatement
770¿VariableDeclarator¿¿921¿v84¿¿¿{"start":{"line":59,"column":8},"end":{"line":59,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/gulp-styledocco/index.js"}¿¿VariableDeclarator
