Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
337¿ExpressionStatement¿¿362¿¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":32},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/thi.ng-egf_0.3.0/egf.test.js"}¿¿ExpressionStatement
338¿Identifier¿¿362¿v30¿¿¿¿¿Identifier
339¿VariableDeclarator¿¿362¿v31¿¿¿{"start":{"line":21,"column":18},"end":{"line":21,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/thi.ng-egf_0.3.0/egf.test.js"}¿¿VariableDeclarator
340¿FunctionExpression¿¿362¿anon¿¿¿{"start":{"line":21,"column":18},"end":{"line":21,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/thi.ng-egf_0.3.0/egf.test.js"}¿¿FunctionExpression
341¿Identifier¿¿0¿err¿¿¿{"start":{"line":21,"column":28},"end":{"line":21,"column":31},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/thi.ng-egf_0.3.0/egf.test.js"}¿¿Identifier
342¿BlockStatement¿¿367¿¿¿¿{"start":{"line":21,"column":33},"end":{"line":21,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/thi.ng-egf_0.3.0/egf.test.js"}¿¿BlockStatement
343¿VariableDeclarator¿¿362¿v32¿¿¿{"start":{"line":21,"column":2},"end":{"line":21,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/thi.ng-egf_0.3.0/egf.test.js"}¿¿VariableDeclarator
344¿CallExpression¿¿362¿¿¿¿{"start":{"line":21,"column":2},"end":{"line":21,"column":36},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/thi.ng-egf_0.3.0/egf.test.js"}¿¿CallExpression
345¿MemberExpression¿¿362¿¿¿¿{"start":{"line":21,"column":2},"end":{"line":21,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/thi.ng-egf_0.3.0/egf.test.js"}¿¿MemberExpression
346¿Identifier¿¿362¿fs¿¿¿{"start":{"line":21,"column":2},"end":{"line":21,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/thi.ng-egf_0.3.0/egf.test.js"}¿¿Identifier
347¿Identifier¿¿362¿unlink¿¿¿{"start":{"line":21,"column":5},"end":{"line":21,"column":11},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/thi.ng-egf_0.3.0/egf.test.js"}¿¿Identifier
348¿Identifier¿¿362¿path¿¿¿{"start":{"line":21,"column":12},"end":{"line":21,"column":16},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/thi.ng-egf_0.3.0/egf.test.js"}¿¿Identifier
349¿Identifier¿¿362¿v31¿¿¿¿¿Identifier
350¿ExpressionStatement¿¿362¿¿¿¿{"start":{"line":21,"column":2},"end":{"line":21,"column":37},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/thi.ng-egf_0.3.0/egf.test.js"}¿¿ExpressionStatement
351¿Identifier¿¿362¿v32¿¿¿¿¿Identifier
352¿BlockStatement¿¿362¿¿¿¿{"start":{"line":1,"column":47},"end":{"line":22,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/thi.ng-egf_0.3.0/egf.test.js"}¿¿BlockStatement
353¿VariableDeclarator¿¿360¿v34¿¿¿{"start":{"line":1,"column":0},"end":{"line":22,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/thi.ng-egf_0.3.0/egf.test.js"}¿¿VariableDeclarator
354¿CallExpression¿¿360¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":22,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/thi.ng-egf_0.3.0/egf.test.js"}¿¿CallExpression
355¿Identifier¿¿360¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/thi.ng-egf_0.3.0/egf.test.js"}¿¿Identifier
356¿Literal¿string¿360¿¿'Command Injection in @thi.ng/egf'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":39},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/thi.ng-egf_0.3.0/egf.test.js"}¿¿Literal
357¿Identifier¿¿360¿v33¿¿¿¿¿Identifier
358¿ExpressionStatement¿¿360¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/thi.ng-egf_0.3.0/egf.test.js"}¿¿ExpressionStatement
359¿Identifier¿¿360¿v34¿¿¿¿¿Identifier
360¿CFG_F_START¿¿360¿__main__¿¿¿¿¿CFG_F_START
361¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
362¿CFG_F_START¿¿362¿209_anon¿¿¿¿¿CFG_F_START
363¿CFG_F_END¿¿0¿209_anon¿¿¿¿¿CFG_F_END
364¿CFG_IF_END¿¿0¿235¿¿¿¿¿CFG_IF_END
365¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
366¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
367¿CFG_F_START¿¿367¿340_anon¿¿¿¿¿CFG_F_START
368¿CFG_F_END¿¿0¿340_anon¿¿¿¿¿CFG_F_END
369¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
370¿PDG_OBJECT¿¿0¿362.this-o43¿¿¿¿¿PDG_OBJECT
371¿PDG_OBJECT¿¿0¿360.v33-o44¿¿¿¿¿PDG_OBJECT
372¿PDG_CALL¿¿360¿360.CALL->test-o45¿¿¿¿¿PDG_CALL
373¿PDG_OBJECT¿¿0¿360.v34-o46¿¿¿¿¿PDG_OBJECT
374¿PDG_CALL¿¿362¿362.CALL->expect.assertions-o47¿¿¿¿¿PDG_CALL
375¿PDG_OBJECT¿¿0¿362.v18-o48¿¿¿¿¿PDG_OBJECT
376¿PDG_CALL¿¿362¿362.CALL->require-o49¿¿¿¿¿PDG_CALL
377¿PDG_OBJECT¿¿0¿362.egf-o50¿¿¿¿¿PDG_OBJECT
378¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
379¿PDG_CALL¿¿362¿362.CALL->require-o51¿¿¿¿¿PDG_CALL
380¿PDG_OBJECT¿¿0¿362.fs-o52¿¿¿¿¿PDG_OBJECT
381¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
382¿PDG_CALL¿¿362¿362.CALL->fs.existsSync-o53¿¿¿¿¿PDG_CALL
383¿PDG_OBJECT¿¿0¿362.v19-o54¿¿¿¿¿PDG_OBJECT
384¿PDG_CALL¿¿362¿362.CALL->fs.unlinkSync-o55¿¿¿¿¿PDG_CALL
385¿PDG_OBJECT¿¿0¿362.v20-o56¿¿¿¿¿PDG_OBJECT
386¿PDG_CALL¿¿362¿362.CALL->console.log-o57¿¿¿¿¿PDG_CALL
387¿PDG_OBJECT¿¿0¿362.v21-o58¿¿¿¿¿PDG_OBJECT
388¿PDG_CALL¿¿362¿362.CALL->fs.existsSync-o59¿¿¿¿¿PDG_CALL
389¿PDG_OBJECT¿¿0¿362.file_exist-o60¿¿¿¿¿PDG_OBJECT
390¿PDG_CALL¿¿362¿362.CALL->expect-o61¿¿¿¿¿PDG_CALL
391¿PDG_OBJECT¿¿0¿362.v23-o62¿¿¿¿¿PDG_OBJECT
392¿PDG_CALL¿¿362¿362.CALL->v23.toBe-o63¿¿¿¿¿PDG_CALL
393¿PDG_OBJECT¿¿0¿362.v24-o64¿¿¿¿¿PDG_OBJECT
394¿PDG_OBJECT¿¿0¿362.egf.BUILTINS-o65¿¿¿¿¿PDG_OBJECT
395¿PDG_OBJECT¿¿0¿362.v26-o66¿¿¿¿¿PDG_OBJECT
396¿PDG_OBJECT¿¿0¿362.v26-o67¿¿¿¿¿PDG_OBJECT
397¿PDG_OBJECT¿¿0¿362.v26.decrypt-o68¿¿¿¿¿PDG_OBJECT
398¿PDG_OBJECT¿¿0¿362.v27-o69¿¿¿¿¿PDG_OBJECT
399¿PDG_CALL¿¿362¿362.CALL->v25.gpg-o70¿¿¿¿¿PDG_CALL
400¿PDG_OBJECT¿¿0¿362.v28-o71¿¿¿¿¿PDG_OBJECT
401¿PDG_CALL¿¿362¿362.CALL->fs.existsSync-o72¿¿¿¿¿PDG_CALL
402¿PDG_OBJECT¿¿0¿362.file_exist-o73¿¿¿¿¿PDG_OBJECT
403¿PDG_CALL¿¿362¿362.CALL->expect-o74¿¿¿¿¿PDG_CALL
404¿PDG_OBJECT¿¿0¿362.v29-o75¿¿¿¿¿PDG_OBJECT
405¿PDG_CALL¿¿362¿362.CALL->v29.toBe-o76¿¿¿¿¿PDG_CALL
406¿PDG_OBJECT¿¿0¿362.v30-o77¿¿¿¿¿PDG_OBJECT
407¿PDG_OBJECT¿¿0¿367.this-o78¿¿¿¿¿PDG_OBJECT
408¿PDG_OBJECT¿¿0¿367.err-o79¿¿¿¿¿PDG_OBJECT
409¿PDG_OBJECT¿¿0¿362.v31-o80¿¿¿¿¿PDG_OBJECT
410¿PDG_CALL¿¿362¿362.CALL->fs.unlink-o81¿¿¿¿¿PDG_CALL
411¿PDG_OBJECT¿¿0¿362.v32-o82¿¿¿¿¿PDG_OBJECT
412¿PDG_CALL¿¿362¿362.CALL->console.error-o83¿¿¿¿¿PDG_CALL
413¿PDG_OBJECT¿¿0¿362.v22-o84¿¿¿¿¿PDG_OBJECT
