Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
327¿PDG_CALL¿¿311¿311.CALL->require-o48¿¿¿¿¿PDG_CALL
328¿PDG_OBJECT¿¿0¿311.a-o49¿¿¿¿¿PDG_OBJECT
329¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
330¿PDG_CALL¿¿311¿311.CALL->require-o50¿¿¿¿¿PDG_CALL
331¿PDG_OBJECT¿¿0¿311.fs-o51¿¿¿¿¿PDG_OBJECT
332¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
333¿PDG_CALL¿¿311¿311.CALL->fs.existsSync-o52¿¿¿¿¿PDG_CALL
334¿PDG_OBJECT¿¿0¿311.v17-o53¿¿¿¿¿PDG_OBJECT
335¿PDG_CALL¿¿311¿311.CALL->fs.unlinkSync-o54¿¿¿¿¿PDG_CALL
336¿PDG_OBJECT¿¿0¿311.v18-o55¿¿¿¿¿PDG_OBJECT
337¿PDG_CALL¿¿311¿311.CALL->fs.existsSync-o56¿¿¿¿¿PDG_CALL
338¿PDG_OBJECT¿¿0¿311.file_exist-o57¿¿¿¿¿PDG_OBJECT
339¿PDG_CALL¿¿311¿311.CALL->expect-o58¿¿¿¿¿PDG_CALL
340¿PDG_OBJECT¿¿0¿311.v20-o59¿¿¿¿¿PDG_OBJECT
341¿PDG_CALL¿¿311¿311.CALL->v20.toBe-o60¿¿¿¿¿PDG_CALL
342¿PDG_OBJECT¿¿0¿311.v21-o61¿¿¿¿¿PDG_OBJECT
343¿PDG_OBJECT¿¿0¿315.this-o62¿¿¿¿¿PDG_OBJECT
344¿PDG_OBJECT¿¿0¿311.v27-o63¿¿¿¿¿PDG_OBJECT
345¿PDG_CALL¿¿311¿311.CALL->a-o64¿¿¿¿¿PDG_CALL
346¿PDG_OBJECT¿¿0¿311.v28-o65¿¿¿¿¿PDG_OBJECT
347¿PDG_CALL¿¿311¿311.CALL->console.error-o66¿¿¿¿¿PDG_CALL
348¿PDG_OBJECT¿¿0¿311.v19-o67¿¿¿¿¿PDG_OBJECT
349¿PDG_CALL¿¿315¿315.CALL->fs.existsSync-o68¿¿¿¿¿PDG_CALL
350¿PDG_OBJECT¿¿0¿315.file_exist-o69¿¿¿¿¿PDG_OBJECT
351¿PDG_CALL¿¿315¿315.CALL->expect-o70¿¿¿¿¿PDG_CALL
352¿PDG_OBJECT¿¿0¿315.v22-o71¿¿¿¿¿PDG_OBJECT
353¿PDG_CALL¿¿315¿315.CALL->v22.toBe-o72¿¿¿¿¿PDG_CALL
354¿PDG_OBJECT¿¿0¿315.v23-o73¿¿¿¿¿PDG_OBJECT
355¿PDG_OBJECT¿¿0¿317.this-o74¿¿¿¿¿PDG_OBJECT
356¿PDG_OBJECT¿¿0¿317.err-o75¿¿¿¿¿PDG_OBJECT
357¿PDG_OBJECT¿¿0¿315.v25-o76¿¿¿¿¿PDG_OBJECT
358¿PDG_CALL¿¿315¿315.CALL->fs.unlink-o77¿¿¿¿¿PDG_CALL
359¿PDG_OBJECT¿¿0¿315.v26-o78¿¿¿¿¿PDG_OBJECT
360¿PDG_CALL¿¿317¿317.CALL->done-o79¿¿¿¿¿PDG_CALL
361¿PDG_OBJECT¿¿0¿317.v24-o80¿¿¿¿¿PDG_OBJECT
