Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2159¿TemplateLiteral¿¿3334¿¿¿¿{"start":{"line":25,"column":16},"end":{"line":34,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿TemplateLiteral
2160¿VariableDeclarator¿¿3334¿v208¿¿¿{"start":{"line":25,"column":4},"end":{"line":34,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿VariableDeclarator
2161¿CallExpression¿¿3334¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":34,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿CallExpression
2162¿MemberExpression¿¿3334¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿MemberExpression
2163¿Identifier¿¿3334¿console¿¿¿{"start":{"line":25,"column":4},"end":{"line":25,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Identifier
2164¿Identifier¿¿3334¿log¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Identifier
2165¿Identifier¿¿3334¿v207¿¿¿¿¿Identifier
2166¿ExpressionStatement¿¿3334¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":34,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿ExpressionStatement
2167¿Identifier¿¿3334¿v208¿¿¿¿¿Identifier
2168¿BlockStatement¿¿3334¿¿¿¿{"start":{"line":24,"column":19},"end":{"line":35,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿BlockStatement
2169¿VariableDeclarator¿¿3323¿getHtml¿¿¿{"start":{"line":37,"column":6},"end":{"line":37,"column":137},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿VariableDeclarator
2170¿ArrowFunctionExpression¿¿3323¿¿¿¿{"start":{"line":37,"column":16},"end":{"line":37,"column":137},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿ArrowFunctionExpression
2171¿Identifier¿¿0¿title¿¿¿{"start":{"line":37,"column":17},"end":{"line":37,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Identifier
2172¿Identifier¿¿0¿body¿¿¿{"start":{"line":37,"column":24},"end":{"line":37,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Identifier
2173¿VariableDeclarator¿¿3336¿v209¿¿¿{"start":{"line":37,"column":33},"end":{"line":37,"column":137},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿VariableDeclarator
2174¿TemplateLiteral¿¿3336¿¿¿¿{"start":{"line":37,"column":33},"end":{"line":37,"column":137},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿TemplateLiteral
2175¿Identifier¿¿3336¿title¿¿¿{"start":{"line":37,"column":55},"end":{"line":37,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Identifier
2176¿Identifier¿¿3336¿body¿¿¿{"start":{"line":37,"column":123},"end":{"line":37,"column":127},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Identifier
2177¿ReturnStatement¿¿3336¿¿¿¿¿¿ReturnStatement
2178¿Identifier¿¿3336¿v209¿¿¿¿¿Identifier
2179¿BlockStatement¿¿3336¿¿¿¿¿¿BlockStatement
2180¿VariableDeclarator¿¿3323¿connectionHandler¿¿¿{"start":{"line":40,"column":6},"end":{"line":79,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿VariableDeclarator
2181¿ArrowFunctionExpression¿¿3323¿¿¿¿{"start":{"line":40,"column":26},"end":{"line":79,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿ArrowFunctionExpression
2182¿Identifier¿¿0¿req¿¿¿{"start":{"line":40,"column":27},"end":{"line":40,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Identifier
2183¿Identifier¿¿0¿res¿¿¿{"start":{"line":40,"column":32},"end":{"line":40,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Identifier
2184¿VariableDeclarator¿¿3338¿method¿¿¿{"start":{"line":41,"column":6},"end":{"line":41,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿VariableDeclarator
2185¿MemberExpression¿¿3338¿¿¿¿{"start":{"line":41,"column":15},"end":{"line":41,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿MemberExpression
2186¿Identifier¿¿3338¿req¿¿¿{"start":{"line":41,"column":15},"end":{"line":41,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Identifier
2187¿Identifier¿¿3338¿method¿¿¿{"start":{"line":41,"column":19},"end":{"line":41,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Identifier
2188¿VariableDeclarator¿¿3338¿v210¿¿¿{"start":{"line":42,"column":15},"end":{"line":42,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿VariableDeclarator
2189¿MemberExpression¿¿3338¿¿¿¿{"start":{"line":42,"column":15},"end":{"line":42,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿MemberExpression
2190¿Identifier¿¿3338¿req¿¿¿{"start":{"line":42,"column":15},"end":{"line":42,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Identifier
2191¿Identifier¿¿3338¿url¿¿¿{"start":{"line":42,"column":19},"end":{"line":42,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Identifier
2192¿VariableDeclarator¿¿3338¿v211¿¿¿{"start":{"line":42,"column":15},"end":{"line":42,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿VariableDeclarator
2193¿CallExpression¿¿3338¿¿¿¿{"start":{"line":42,"column":15},"end":{"line":42,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿CallExpression
2194¿MemberExpression¿¿3338¿¿¿¿{"start":{"line":42,"column":15},"end":{"line":42,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿MemberExpression
2195¿Identifier¿¿3338¿v210¿¿¿¿¿Identifier
2196¿Identifier¿¿3338¿substring¿¿¿{"start":{"line":42,"column":23},"end":{"line":42,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Identifier
2197¿Literal¿number¿3338¿¿1¿¿{"start":{"line":42,"column":33},"end":{"line":42,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Literal
2198¿VariableDeclarator¿¿3338¿action¿¿¿{"start":{"line":42,"column":6},"end":{"line":42,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿VariableDeclarator
2199¿CallExpression¿¿3338¿¿¿¿{"start":{"line":42,"column":15},"end":{"line":42,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿CallExpression
2200¿MemberExpression¿¿3338¿¿¿¿{"start":{"line":42,"column":15},"end":{"line":42,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿MemberExpression
2201¿Identifier¿¿3338¿v211¿¿¿¿¿Identifier
2202¿Identifier¿¿3338¿split¿¿¿{"start":{"line":42,"column":36},"end":{"line":42,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Identifier
2203¿Literal¿string¿3338¿¿'/'¿¿{"start":{"line":42,"column":42},"end":{"line":42,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Literal
2204¿VariableDeclarator¿¿3338¿value¿¿¿{"start":{"line":43,"column":6},"end":{"line":43,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿VariableDeclarator
2205¿TryStatement¿¿3338¿¿¿¿{"start":{"line":44,"column":2},"end":{"line":49,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿TryStatement
2206¿VariableDeclarator¿¿3338¿v212¿¿¿{"start":{"line":45,"column":22},"end":{"line":45,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿VariableDeclarator
2207¿CallExpression¿¿3338¿¿¿¿{"start":{"line":45,"column":22},"end":{"line":45,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿CallExpression
2208¿MemberExpression¿¿3338¿¿¿¿{"start":{"line":45,"column":22},"end":{"line":45,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿MemberExpression
2209¿Identifier¿¿3338¿action¿¿¿{"start":{"line":45,"column":22},"end":{"line":45,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Identifier
2210¿Identifier¿¿3338¿slice¿¿¿{"start":{"line":45,"column":29},"end":{"line":45,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Identifier
2211¿Literal¿number¿3338¿¿1¿¿{"start":{"line":45,"column":35},"end":{"line":45,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Literal
2212¿VariableDeclarator¿¿3338¿v213¿¿¿{"start":{"line":45,"column":22},"end":{"line":45,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿VariableDeclarator
2213¿CallExpression¿¿3338¿¿¿¿{"start":{"line":45,"column":22},"end":{"line":45,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿CallExpression
2214¿MemberExpression¿¿3338¿¿¿¿{"start":{"line":45,"column":22},"end":{"line":45,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿MemberExpression
2215¿Identifier¿¿3338¿v212¿¿¿¿¿Identifier
2216¿Identifier¿¿3338¿join¿¿¿{"start":{"line":45,"column":38},"end":{"line":45,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Identifier
2217¿Literal¿string¿3338¿¿'/'¿¿{"start":{"line":45,"column":43},"end":{"line":45,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Literal
2218¿ExpressionStatement¿¿3338¿¿¿¿{"start":{"line":45,"column":4},"end":{"line":45,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿ExpressionStatement
2219¿AssignmentExpression¿=¿3338¿¿¿¿{"start":{"line":45,"column":4},"end":{"line":45,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿AssignmentExpression
2220¿Identifier¿¿3338¿value¿¿¿{"start":{"line":45,"column":4},"end":{"line":45,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Identifier
2221¿CallExpression¿¿3338¿¿¿¿{"start":{"line":45,"column":12},"end":{"line":45,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿CallExpression
2222¿Identifier¿¿3338¿decodeURI¿¿¿{"start":{"line":45,"column":12},"end":{"line":45,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Identifier
2223¿Identifier¿¿3338¿v213¿¿¿¿¿Identifier
2224¿BlockStatement¿¿3338¿¿¿¿{"start":{"line":44,"column":6},"end":{"line":46,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿BlockStatement
2225¿CatchClause¿¿3338¿¿¿¿{"start":{"line":46,"column":4},"end":{"line":49,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿CatchClause
2226¿VariableDeclarator¿¿3338¿v214¿¿¿{"start":{"line":47,"column":23},"end":{"line":47,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿VariableDeclarator
2227¿ObjectExpression¿¿3338¿¿¿¿{"start":{"line":47,"column":23},"end":{"line":47,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿ObjectExpression
2228¿Property¿¿3338¿¿¿¿{"start":{"line":47,"column":24},"end":{"line":47,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Property
2229¿Literal¿string¿3338¿¿'Content-Type'¿¿{"start":{"line":47,"column":24},"end":{"line":47,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Literal
2230¿Literal¿string¿3338¿¿'text/plain'¿¿{"start":{"line":47,"column":40},"end":{"line":47,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Literal
2231¿VariableDeclarator¿¿3338¿v215¿¿¿{"start":{"line":47,"column":4},"end":{"line":47,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿VariableDeclarator
2232¿CallExpression¿¿3338¿¿¿¿{"start":{"line":47,"column":4},"end":{"line":47,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿CallExpression
2233¿MemberExpression¿¿3338¿¿¿¿{"start":{"line":47,"column":4},"end":{"line":47,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿MemberExpression
2234¿Identifier¿¿3338¿res¿¿¿{"start":{"line":47,"column":4},"end":{"line":47,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Identifier
2235¿Identifier¿¿3338¿writeHead¿¿¿{"start":{"line":47,"column":8},"end":{"line":47,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Identifier
2236¿Literal¿number¿3338¿¿400¿¿{"start":{"line":47,"column":18},"end":{"line":47,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Literal
2237¿Identifier¿¿3338¿v214¿¿¿¿¿Identifier
2238¿ExpressionStatement¿¿3338¿¿¿¿{"start":{"line":47,"column":4},"end":{"line":47,"column":55},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿ExpressionStatement
2239¿Identifier¿¿3338¿v215¿¿¿¿¿Identifier
2240¿VariableDeclarator¿¿3338¿v216¿¿¿{"start":{"line":48,"column":11},"end":{"line":48,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿VariableDeclarator
2241¿CallExpression¿¿3338¿¿¿¿{"start":{"line":48,"column":11},"end":{"line":48,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿CallExpression
2242¿MemberExpression¿¿3338¿¿¿¿{"start":{"line":48,"column":11},"end":{"line":48,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿MemberExpression
2243¿Identifier¿¿3338¿res¿¿¿{"start":{"line":48,"column":11},"end":{"line":48,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Identifier
2244¿Identifier¿¿3338¿end¿¿¿{"start":{"line":48,"column":15},"end":{"line":48,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Identifier
2245¿Literal¿string¿3338¿¿'400 Bad request'¿¿{"start":{"line":48,"column":19},"end":{"line":48,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Literal
2246¿ReturnStatement¿¿3338¿¿¿¿{"start":{"line":48,"column":4},"end":{"line":48,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿ReturnStatement
2247¿Identifier¿¿3338¿v216¿¿¿¿¿Identifier
2248¿BlockStatement¿¿3338¿¿¿¿{"start":{"line":46,"column":14},"end":{"line":49,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿BlockStatement
2249¿Identifier¿¿3338¿e¿¿¿{"start":{"line":46,"column":11},"end":{"line":46,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Identifier
2250¿ExpressionStatement¿¿3338¿¿¿¿{"start":{"line":50,"column":2},"end":{"line":50,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿ExpressionStatement
2251¿AssignmentExpression¿=¿3338¿¿¿¿{"start":{"line":50,"column":2},"end":{"line":50,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿AssignmentExpression
2252¿Identifier¿¿3338¿action¿¿¿{"start":{"line":50,"column":2},"end":{"line":50,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Identifier
2253¿MemberExpression¿computed¿3338¿¿¿¿{"start":{"line":50,"column":11},"end":{"line":50,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿MemberExpression
2254¿Identifier¿¿3338¿action¿¿¿{"start":{"line":50,"column":11},"end":{"line":50,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Identifier
2255¿Literal¿number¿3338¿¿0¿¿{"start":{"line":50,"column":18},"end":{"line":50,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Literal
2256¿VariableDeclarator¿¿3338¿v217¿¿¿{"start":{"line":52,"column":6},"end":{"line":52,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿VariableDeclarator
2257¿BinaryExpression¿==¿3338¿¿¿¿{"start":{"line":52,"column":6},"end":{"line":52,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿BinaryExpression
2258¿Identifier¿¿3338¿action¿¿¿{"start":{"line":52,"column":6},"end":{"line":52,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Identifier
2259¿Literal¿string¿3338¿¿'f'¿¿{"start":{"line":52,"column":16},"end":{"line":52,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Literal
2260¿IfStatement¿¿3338¿¿¿¿{"start":{"line":52,"column":2},"end":{"line":78,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿IfStatement
2261¿Identifier¿¿3338¿v217¿¿¿¿¿Identifier
2262¿VariableDeclarator¿¿3338¿v218¿¿¿{"start":{"line":53,"column":11},"end":{"line":53,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿VariableDeclarator
2263¿CallExpression¿¿3338¿¿¿¿{"start":{"line":53,"column":11},"end":{"line":53,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿CallExpression
2264¿Identifier¿¿3338¿writeFileContents¿¿¿{"start":{"line":53,"column":11},"end":{"line":53,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Identifier
2265¿Identifier¿¿3338¿res¿¿¿{"start":{"line":53,"column":29},"end":{"line":53,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Identifier
2266¿Identifier¿¿3338¿value¿¿¿{"start":{"line":53,"column":34},"end":{"line":53,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Identifier
2267¿Literal¿boolean¿3338¿¿false¿¿{"start":{"line":53,"column":41},"end":{"line":53,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Literal
2268¿ReturnStatement¿¿3338¿¿¿¿{"start":{"line":53,"column":4},"end":{"line":53,"column":48},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿ReturnStatement
2269¿Identifier¿¿3338¿v218¿¿¿¿¿Identifier
2270¿BlockStatement¿¿3338¿¿¿¿{"start":{"line":52,"column":21},"end":{"line":54,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿BlockStatement
2271¿VariableDeclarator¿¿3338¿v219¿¿¿{"start":{"line":54,"column":13},"end":{"line":54,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿VariableDeclarator
2272¿BinaryExpression¿==¿3338¿¿¿¿{"start":{"line":54,"column":13},"end":{"line":54,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿BinaryExpression
2273¿Identifier¿¿3338¿action¿¿¿{"start":{"line":54,"column":13},"end":{"line":54,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Identifier
2274¿Literal¿string¿3338¿¿'f.'¿¿{"start":{"line":54,"column":23},"end":{"line":54,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿Literal
2275¿IfStatement¿¿3338¿¿¿¿{"start":{"line":54,"column":9},"end":{"line":78,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿IfStatement
2276¿Identifier¿¿3338¿v219¿¿¿¿¿Identifier
2277¿VariableDeclarator¿¿3338¿v220¿¿¿{"start":{"line":55,"column":11},"end":{"line":55,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿VariableDeclarator
2278¿CallExpression¿¿3338¿¿¿¿{"start":{"line":55,"column":11},"end":{"line":55,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/path_traversal/secbench/aso-server_0.4.3/server.js"}¿¿CallExpression
