Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2749¿MemberExpression¿¿4112¿¿¿¿{"start":{"line":67,"column":19},"end":{"line":67,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿MemberExpression
2750¿Identifier¿¿4112¿stats¿¿¿{"start":{"line":67,"column":19},"end":{"line":67,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
2751¿Identifier¿¿4112¿isFile¿¿¿{"start":{"line":67,"column":25},"end":{"line":67,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
2752¿IfStatement¿¿4112¿¿¿¿{"start":{"line":67,"column":15},"end":{"line":78,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿IfStatement
2753¿Identifier¿¿4112¿v288¿¿¿¿¿Identifier
2754¿VariableDeclarator¿¿4112¿v289¿¿¿{"start":{"line":68,"column":14},"end":{"line":68,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
2755¿MemberExpression¿¿4112¿¿¿¿{"start":{"line":68,"column":14},"end":{"line":68,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿MemberExpression
2756¿Identifier¿¿4112¿that¿¿¿{"start":{"line":68,"column":14},"end":{"line":68,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
2757¿Identifier¿¿4112¿_win32¿¿¿{"start":{"line":68,"column":19},"end":{"line":68,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
2758¿IfStatement¿¿4112¿¿¿¿{"start":{"line":68,"column":10},"end":{"line":72,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿IfStatement
2759¿Identifier¿¿4112¿v289¿¿¿¿¿Identifier
2760¿VariableDeclarator¿¿4112¿v290¿¿¿{"start":{"line":69,"column":18},"end":{"line":69,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
2761¿BinaryExpression¿+¿4112¿¿¿¿{"start":{"line":69,"column":18},"end":{"line":69,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿BinaryExpression
2762¿Literal¿string¿4112¿¿'echo f|xcopy /y ''¿¿{"start":{"line":69,"column":18},"end":{"line":69,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Literal
2763¿Identifier¿¿4112¿from¿¿¿{"start":{"line":69,"column":40},"end":{"line":69,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
2764¿VariableDeclarator¿¿4112¿v291¿¿¿{"start":{"line":69,"column":18},"end":{"line":69,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
2765¿BinaryExpression¿+¿4112¿¿¿¿{"start":{"line":69,"column":18},"end":{"line":69,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿BinaryExpression
2766¿Identifier¿¿4112¿v290¿¿¿¿¿Identifier
2767¿Literal¿string¿4112¿¿'' ''¿¿{"start":{"line":69,"column":47},"end":{"line":69,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Literal
2768¿VariableDeclarator¿¿4112¿v292¿¿¿{"start":{"line":69,"column":18},"end":{"line":69,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
2769¿BinaryExpression¿+¿4112¿¿¿¿{"start":{"line":69,"column":18},"end":{"line":69,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿BinaryExpression
2770¿Identifier¿¿4112¿v291¿¿¿¿¿Identifier
2771¿Identifier¿¿4112¿dist¿¿¿{"start":{"line":69,"column":55},"end":{"line":69,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
2772¿ExpressionStatement¿¿4112¿¿¿¿{"start":{"line":69,"column":12},"end":{"line":69,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿ExpressionStatement
2773¿AssignmentExpression¿=¿4112¿¿¿¿{"start":{"line":69,"column":12},"end":{"line":69,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿AssignmentExpression
2774¿Identifier¿¿4112¿cmd¿¿¿{"start":{"line":69,"column":12},"end":{"line":69,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
2775¿BinaryExpression¿+¿4112¿¿¿¿{"start":{"line":69,"column":18},"end":{"line":69,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿BinaryExpression
2776¿Identifier¿¿4112¿v292¿¿¿¿¿Identifier
2777¿Literal¿string¿4112¿¿'''¿¿{"start":{"line":69,"column":62},"end":{"line":69,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Literal
2778¿BlockStatement¿¿4112¿¿¿¿{"start":{"line":68,"column":27},"end":{"line":70,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿BlockStatement
2779¿VariableDeclarator¿¿4112¿v293¿¿¿{"start":{"line":71,"column":32},"end":{"line":71,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
2780¿CallExpression¿¿4112¿¿¿¿{"start":{"line":71,"column":32},"end":{"line":71,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿CallExpression
2781¿MemberExpression¿¿4112¿¿¿¿{"start":{"line":71,"column":32},"end":{"line":71,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿MemberExpression
2782¿Identifier¿¿4112¿from¿¿¿{"start":{"line":71,"column":32},"end":{"line":71,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
2783¿Identifier¿¿4112¿replace¿¿¿{"start":{"line":71,"column":37},"end":{"line":71,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
2784¿Literal¿object¿4112¿¿/ /g¿¿{"start":{"line":71,"column":45},"end":{"line":71,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Literal
2785¿Literal¿string¿4112¿¿'\\ '¿¿{"start":{"line":71,"column":51},"end":{"line":71,"column":56},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Literal
2786¿VariableDeclarator¿¿4112¿v294¿¿¿{"start":{"line":71,"column":18},"end":{"line":71,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
2787¿BinaryExpression¿+¿4112¿¿¿¿{"start":{"line":71,"column":18},"end":{"line":71,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿BinaryExpression
2788¿Literal¿string¿4112¿¿'cp -f -p '¿¿{"start":{"line":71,"column":18},"end":{"line":71,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Literal
2789¿Identifier¿¿4112¿v293¿¿¿¿¿Identifier
2790¿VariableDeclarator¿¿4112¿v295¿¿¿{"start":{"line":71,"column":18},"end":{"line":71,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
2791¿BinaryExpression¿+¿4112¿¿¿¿{"start":{"line":71,"column":18},"end":{"line":71,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿BinaryExpression
2792¿Identifier¿¿4112¿v294¿¿¿¿¿Identifier
2793¿Literal¿string¿4112¿¿' '¿¿{"start":{"line":71,"column":60},"end":{"line":71,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Literal
2794¿VariableDeclarator¿¿4112¿v296¿¿¿{"start":{"line":71,"column":66},"end":{"line":71,"column":91},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
2795¿CallExpression¿¿4112¿¿¿¿{"start":{"line":71,"column":66},"end":{"line":71,"column":91},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿CallExpression
2796¿MemberExpression¿¿4112¿¿¿¿{"start":{"line":71,"column":66},"end":{"line":71,"column":78},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿MemberExpression
2797¿Identifier¿¿4112¿dist¿¿¿{"start":{"line":71,"column":66},"end":{"line":71,"column":70},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
2798¿Identifier¿¿4112¿replace¿¿¿{"start":{"line":71,"column":71},"end":{"line":71,"column":78},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
2799¿Literal¿object¿4112¿¿/ /g¿¿{"start":{"line":71,"column":79},"end":{"line":71,"column":83},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Literal
2800¿Literal¿string¿4112¿¿'\\ '¿¿{"start":{"line":71,"column":85},"end":{"line":71,"column":90},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Literal
2801¿ExpressionStatement¿¿4112¿¿¿¿{"start":{"line":71,"column":12},"end":{"line":71,"column":92},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿ExpressionStatement
2802¿AssignmentExpression¿=¿4112¿¿¿¿{"start":{"line":71,"column":12},"end":{"line":71,"column":91},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿AssignmentExpression
2803¿Identifier¿¿4112¿cmd¿¿¿{"start":{"line":71,"column":12},"end":{"line":71,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
2804¿BinaryExpression¿+¿4112¿¿¿¿{"start":{"line":71,"column":18},"end":{"line":71,"column":91},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿BinaryExpression
2805¿Identifier¿¿4112¿v295¿¿¿¿¿Identifier
2806¿Identifier¿¿4112¿v296¿¿¿¿¿Identifier
2807¿BlockStatement¿¿4112¿¿¿¿{"start":{"line":70,"column":17},"end":{"line":72,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿BlockStatement
2808¿VariableDeclarator¿¿4112¿v299¿¿¿{"start":{"line":73,"column":34},"end":{"line":75,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
2809¿FunctionExpression¿¿4112¿anon¿¿¿{"start":{"line":73,"column":34},"end":{"line":75,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿FunctionExpression
2810¿Identifier¿¿0¿error¿¿¿{"start":{"line":73,"column":44},"end":{"line":73,"column":49},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
2811¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":73,"column":51},"end":{"line":73,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
2812¿Identifier¿¿0¿stderr¿¿¿{"start":{"line":73,"column":59},"end":{"line":73,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
2813¿VariableDeclarator¿¿4121¿v297¿¿¿{"start":{"line":74,"column":24},"end":{"line":74,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
2814¿CallExpression¿¿4121¿¿¿¿{"start":{"line":74,"column":24},"end":{"line":74,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿CallExpression
2815¿Identifier¿¿4121¿callback¿¿¿{"start":{"line":74,"column":24},"end":{"line":74,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
2816¿Identifier¿¿4121¿error¿¿¿{"start":{"line":74,"column":33},"end":{"line":74,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
2817¿VariableDeclarator¿¿4121¿v298¿¿¿{"start":{"line":74,"column":12},"end":{"line":74,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
2818¿LogicalExpression¿&&¿4121¿¿¿¿{"start":{"line":74,"column":12},"end":{"line":74,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿LogicalExpression
2819¿Identifier¿¿4121¿callback¿¿¿{"start":{"line":74,"column":12},"end":{"line":74,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
2820¿Identifier¿¿4121¿v297¿¿¿¿¿Identifier
2821¿ExpressionStatement¿¿4121¿¿¿¿{"start":{"line":74,"column":12},"end":{"line":74,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿ExpressionStatement
2822¿Identifier¿¿4121¿v298¿¿¿¿¿Identifier
2823¿BlockStatement¿¿4121¿¿¿¿{"start":{"line":73,"column":67},"end":{"line":75,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿BlockStatement
2824¿VariableDeclarator¿¿4112¿v300¿¿¿{"start":{"line":73,"column":10},"end":{"line":75,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
2825¿CallExpression¿¿4112¿¿¿¿{"start":{"line":73,"column":10},"end":{"line":75,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿CallExpression
2826¿MemberExpression¿¿4112¿¿¿¿{"start":{"line":73,"column":10},"end":{"line":73,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿MemberExpression
2827¿Identifier¿¿4112¿child_process¿¿¿{"start":{"line":73,"column":10},"end":{"line":73,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
2828¿Identifier¿¿4112¿exec¿¿¿{"start":{"line":73,"column":24},"end":{"line":73,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
2829¿Identifier¿¿4112¿cmd¿¿¿{"start":{"line":73,"column":29},"end":{"line":73,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
2830¿Identifier¿¿4112¿v299¿¿¿¿¿Identifier
2831¿ExpressionStatement¿¿4112¿¿¿¿{"start":{"line":73,"column":10},"end":{"line":75,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿ExpressionStatement
2832¿Identifier¿¿4112¿v300¿¿¿¿¿Identifier
2833¿BlockStatement¿¿4112¿¿¿¿{"start":{"line":67,"column":35},"end":{"line":76,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿BlockStatement
2834¿VariableDeclarator¿¿4112¿v301¿¿¿{"start":{"line":77,"column":22},"end":{"line":77,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
2835¿CallExpression¿¿4112¿¿¿¿{"start":{"line":77,"column":22},"end":{"line":77,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿CallExpression
2836¿Identifier¿¿4112¿callback¿¿¿{"start":{"line":77,"column":22},"end":{"line":77,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
2837¿Literal¿object¿4112¿¿null¿¿{"start":{"line":77,"column":31},"end":{"line":77,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Literal
2838¿VariableDeclarator¿¿4112¿v302¿¿¿{"start":{"line":77,"column":10},"end":{"line":77,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
2839¿LogicalExpression¿&&¿4112¿¿¿¿{"start":{"line":77,"column":10},"end":{"line":77,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿LogicalExpression
2840¿Identifier¿¿4112¿callback¿¿¿{"start":{"line":77,"column":10},"end":{"line":77,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
2841¿Identifier¿¿4112¿v301¿¿¿¿¿Identifier
2842¿ExpressionStatement¿¿4112¿¿¿¿{"start":{"line":77,"column":10},"end":{"line":77,"column":37},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿ExpressionStatement
2843¿Identifier¿¿4112¿v302¿¿¿¿¿Identifier
2844¿BlockStatement¿¿4112¿¿¿¿{"start":{"line":76,"column":15},"end":{"line":78,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿BlockStatement
2845¿BlockStatement¿¿4112¿¿¿¿¿¿BlockStatement
2846¿BlockStatement¿¿4112¿¿¿¿{"start":{"line":51,"column":13},"end":{"line":79,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿BlockStatement
2847¿BlockStatement¿¿4112¿¿¿¿{"start":{"line":48,"column":41},"end":{"line":80,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿BlockStatement
2848¿VariableDeclarator¿¿4110¿v304¿¿¿{"start":{"line":48,"column":4},"end":{"line":80,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
2849¿CallExpression¿¿4110¿¿¿¿{"start":{"line":48,"column":4},"end":{"line":80,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿CallExpression
2850¿MemberExpression¿¿4110¿¿¿¿{"start":{"line":48,"column":4},"end":{"line":48,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿MemberExpression
2851¿Identifier¿¿4110¿fs¿¿¿{"start":{"line":48,"column":4},"end":{"line":48,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
2852¿Identifier¿¿4110¿lstat¿¿¿{"start":{"line":48,"column":7},"end":{"line":48,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
2853¿Identifier¿¿4110¿from¿¿¿{"start":{"line":48,"column":13},"end":{"line":48,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
2854¿Identifier¿¿4110¿v303¿¿¿¿¿Identifier
2855¿ExpressionStatement¿¿4110¿¿¿¿{"start":{"line":48,"column":4},"end":{"line":80,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿ExpressionStatement
2856¿Identifier¿¿4110¿v304¿¿¿¿¿Identifier
2857¿BlockStatement¿¿4110¿¿¿¿{"start":{"line":44,"column":40},"end":{"line":81,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿BlockStatement
2858¿VariableDeclarator¿exported¿4088¿v329¿¿¿{"start":{"line":82,"column":12},"end":{"line":107,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
2859¿FunctionExpression¿¿4088¿anon¿¿¿{"start":{"line":82,"column":12},"end":{"line":107,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿FunctionExpression
2860¿Identifier¿¿0¿from¿¿¿{"start":{"line":82,"column":22},"end":{"line":82,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
2861¿Identifier¿¿0¿dist¿¿¿{"start":{"line":82,"column":28},"end":{"line":82,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
2862¿VariableDeclarator¿¿4126¿v306¿¿¿{"start":{"line":83,"column":4},"end":{"line":83,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
2863¿CallExpression¿¿4126¿¿¿¿{"start":{"line":83,"column":4},"end":{"line":83,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿CallExpression
2864¿MemberExpression¿¿4126¿¿¿¿{"start":{"line":83,"column":4},"end":{"line":83,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿MemberExpression
2865¿ThisExpression¿¿4126¿¿¿¿{"start":{"line":83,"column":4},"end":{"line":83,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿ThisExpression
2866¿Identifier¿¿4126¿_supportExecSync¿¿¿{"start":{"line":83,"column":9},"end":{"line":83,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
2867¿ExpressionStatement¿¿4126¿¿¿¿{"start":{"line":83,"column":4},"end":{"line":83,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿ExpressionStatement
2868¿Identifier¿¿4126¿v306¿¿¿¿¿Identifier
2869¿TryStatement¿¿4126¿¿¿¿{"start":{"line":84,"column":4},"end":{"line":106,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿TryStatement
2870¿VariableDeclarator¿¿4126¿cmd¿¿¿{"start":{"line":85,"column":10},"end":{"line":85,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
2871¿Literal¿string¿4126¿¿''¿¿{"start":{"line":85,"column":16},"end":{"line":85,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Literal
2872¿VariableDeclarator¿¿4126¿stats¿¿¿{"start":{"line":86,"column":10},"end":{"line":86,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿VariableDeclarator
2873¿CallExpression¿¿4126¿¿¿¿{"start":{"line":86,"column":18},"end":{"line":86,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿CallExpression
2874¿MemberExpression¿¿4126¿¿¿¿{"start":{"line":86,"column":18},"end":{"line":86,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿MemberExpression
2875¿Identifier¿¿4126¿fs¿¿¿{"start":{"line":86,"column":18},"end":{"line":86,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
2876¿Identifier¿¿4126¿lstatSync¿¿¿{"start":{"line":86,"column":21},"end":{"line":86,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Vulnerable/command-injection/vulcan/fs-path/index.js"}¿¿Identifier
