Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
377¿ReturnStatement¿¿441¿¿¿¿{"start":{"line":26,"column":4},"end":{"line":26,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿ReturnStatement
378¿Identifier¿¿441¿v43¿¿¿¿¿Identifier
379¿BlockStatement¿¿441¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":27,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿BlockStatement
380¿VariableDeclarator¿¿441¿v44¿¿¿{"start":{"line":30,"column":21},"end":{"line":30,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿VariableDeclarator
381¿ObjectExpression¿¿441¿¿¿¿{"start":{"line":30,"column":21},"end":{"line":30,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿ObjectExpression
382¿Property¿¿441¿¿¿¿{"start":{"line":30,"column":23},"end":{"line":30,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿Property
383¿Identifier¿¿441¿root¿¿¿{"start":{"line":30,"column":23},"end":{"line":30,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿Identifier
384¿Identifier¿¿441¿WELL_KNOWN_ROOT¿¿¿{"start":{"line":30,"column":29},"end":{"line":30,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿Identifier
385¿VariableDeclarator¿¿441¿v49¿¿¿{"start":{"line":30,"column":48},"end":{"line":32,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿VariableDeclarator
386¿ArrowFunctionExpression¿¿441¿¿¿¿{"start":{"line":30,"column":48},"end":{"line":32,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿ArrowFunctionExpression
387¿Identifier¿¿0¿err¿¿¿{"start":{"line":30,"column":49},"end":{"line":30,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿Identifier
388¿IfStatement¿¿444¿¿¿¿{"start":{"line":31,"column":4},"end":{"line":31,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿IfStatement
389¿Identifier¿¿444¿err¿¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿Identifier
390¿VariableDeclarator¿¿444¿v45¿¿¿{"start":{"line":31,"column":31},"end":{"line":31,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿VariableDeclarator
391¿MemberExpression¿¿444¿¿¿¿{"start":{"line":31,"column":31},"end":{"line":31,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿MemberExpression
392¿Identifier¿¿444¿err¿¿¿{"start":{"line":31,"column":31},"end":{"line":31,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿Identifier
393¿Identifier¿¿444¿statusCode¿¿¿{"start":{"line":31,"column":35},"end":{"line":31,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿Identifier
394¿VariableDeclarator¿¿444¿v46¿¿¿{"start":{"line":31,"column":31},"end":{"line":31,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿VariableDeclarator
395¿LogicalExpression¿||¿444¿¿¿¿{"start":{"line":31,"column":31},"end":{"line":31,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿LogicalExpression
396¿Identifier¿¿444¿v45¿¿¿¿¿Identifier
397¿Literal¿number¿444¿¿404¿¿{"start":{"line":31,"column":49},"end":{"line":31,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿Literal
398¿VariableDeclarator¿¿444¿v47¿¿¿{"start":{"line":31,"column":20},"end":{"line":31,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿VariableDeclarator
399¿CallExpression¿¿444¿¿¿¿{"start":{"line":31,"column":20},"end":{"line":31,"column":53},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿CallExpression
400¿MemberExpression¿¿444¿¿¿¿{"start":{"line":31,"column":20},"end":{"line":31,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿MemberExpression
401¿Identifier¿¿444¿res¿¿¿{"start":{"line":31,"column":20},"end":{"line":31,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿Identifier
402¿Identifier¿¿444¿status¿¿¿{"start":{"line":31,"column":24},"end":{"line":31,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿Identifier
403¿Identifier¿¿444¿v46¿¿¿¿¿Identifier
404¿VariableDeclarator¿¿444¿v48¿¿¿{"start":{"line":31,"column":20},"end":{"line":31,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿VariableDeclarator
405¿CallExpression¿¿444¿¿¿¿{"start":{"line":31,"column":20},"end":{"line":31,"column":59},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿CallExpression
406¿MemberExpression¿¿444¿¿¿¿{"start":{"line":31,"column":20},"end":{"line":31,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿MemberExpression
407¿Identifier¿¿444¿v47¿¿¿¿¿Identifier
408¿Identifier¿¿444¿end¿¿¿{"start":{"line":31,"column":54},"end":{"line":31,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿Identifier
409¿ReturnStatement¿¿444¿¿¿¿{"start":{"line":31,"column":13},"end":{"line":31,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿ReturnStatement
410¿Identifier¿¿444¿v48¿¿¿¿¿Identifier
411¿BlockStatement¿¿444¿¿¿¿¿¿BlockStatement
412¿BlockStatement¿¿444¿¿¿¿{"start":{"line":30,"column":57},"end":{"line":32,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿BlockStatement
413¿VariableDeclarator¿¿441¿v50¿¿¿{"start":{"line":30,"column":2},"end":{"line":32,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿VariableDeclarator
414¿CallExpression¿¿441¿¿¿¿{"start":{"line":30,"column":2},"end":{"line":32,"column":4},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿CallExpression
415¿MemberExpression¿¿441¿¿¿¿{"start":{"line":30,"column":2},"end":{"line":30,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿MemberExpression
416¿Identifier¿¿441¿res¿¿¿{"start":{"line":30,"column":2},"end":{"line":30,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿Identifier
417¿Identifier¿¿441¿sendFile¿¿¿{"start":{"line":30,"column":6},"end":{"line":30,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿Identifier
418¿Identifier¿¿441¿name¿¿¿{"start":{"line":30,"column":15},"end":{"line":30,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿Identifier
419¿Identifier¿¿441¿v44¿¿¿¿¿Identifier
420¿Identifier¿¿441¿v49¿¿¿¿¿Identifier
421¿ExpressionStatement¿¿441¿¿¿¿{"start":{"line":30,"column":2},"end":{"line":32,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿ExpressionStatement
422¿Identifier¿¿441¿v50¿¿¿¿¿Identifier
423¿BlockStatement¿¿441¿¿¿¿{"start":{"line":16,"column":35},"end":{"line":33,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿BlockStatement
424¿VariableDeclarator¿¿439¿v52¿¿¿{"start":{"line":16,"column":0},"end":{"line":33,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿VariableDeclarator
425¿CallExpression¿¿439¿¿¿¿{"start":{"line":16,"column":0},"end":{"line":33,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿CallExpression
426¿MemberExpression¿¿439¿¿¿¿{"start":{"line":16,"column":0},"end":{"line":16,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿MemberExpression
427¿Identifier¿¿439¿router¿¿¿{"start":{"line":16,"column":0},"end":{"line":16,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿Identifier
428¿Identifier¿¿439¿get¿¿¿{"start":{"line":16,"column":7},"end":{"line":16,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿Identifier
429¿Literal¿string¿439¿¿'/:path'¿¿{"start":{"line":16,"column":11},"end":{"line":16,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿Literal
430¿Identifier¿¿439¿v51¿¿¿¿¿Identifier
431¿ExpressionStatement¿¿439¿¿¿¿{"start":{"line":16,"column":0},"end":{"line":33,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿ExpressionStatement
432¿Identifier¿¿439¿v52¿¿¿¿¿Identifier
433¿ExpressionStatement¿¿439¿¿¿¿{"start":{"line":35,"column":0},"end":{"line":35,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿ExpressionStatement
434¿AssignmentExpression¿=¿439¿¿¿¿{"start":{"line":35,"column":0},"end":{"line":35,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿AssignmentExpression
435¿MemberExpression¿¿439¿¿¿¿{"start":{"line":35,"column":0},"end":{"line":35,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿MemberExpression
436¿Identifier¿¿439¿module¿¿¿{"start":{"line":35,"column":0},"end":{"line":35,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿Identifier
437¿Identifier¿¿439¿exports¿¿¿{"start":{"line":35,"column":7},"end":{"line":35,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿Identifier
438¿Identifier¿¿439¿router¿¿¿{"start":{"line":35,"column":17},"end":{"line":35,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/path_traversal/github/kiwe/fixed_sslRoutes.js"}¿¿Identifier
439¿CFG_F_START¿¿439¿__main__¿¿¿¿¿CFG_F_START
440¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
441¿CFG_F_START¿¿441¿306_anon¿¿¿¿¿CFG_F_START
442¿CFG_F_END¿¿0¿306_anon¿¿¿¿¿CFG_F_END
443¿CFG_IF_END¿¿0¿363¿¿¿¿¿CFG_IF_END
444¿CFG_F_START¿¿444¿386_anon¿¿¿¿¿CFG_F_START
445¿CFG_F_END¿¿0¿386_anon¿¿¿¿¿CFG_F_END
446¿CFG_IF_END¿¿0¿388¿¿¿¿¿CFG_IF_END
447¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
448¿PDG_CALL¿¿439¿439.CALL->require-o56¿¿¿¿¿PDG_CALL
449¿PDG_OBJECT¿¿0¿439.express-o57¿¿¿¿¿PDG_OBJECT
450¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
451¿PDG_CALL¿¿439¿439.CALL->express-o58¿¿¿¿¿PDG_CALL
452¿PDG_OBJECT¿¿0¿439.app-o59¿¿¿¿¿PDG_OBJECT
453¿PDG_CALL¿¿439¿439.CALL->express.Router-o60¿¿¿¿¿PDG_CALL
454¿PDG_OBJECT¿¿0¿439.router-o61¿¿¿¿¿PDG_OBJECT
455¿PDG_CALL¿¿439¿439.CALL->require-o62¿¿¿¿¿PDG_CALL
456¿PDG_OBJECT¿¿0¿439.path-o63¿¿¿¿¿PDG_OBJECT
457¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
458¿PDG_CALL¿¿439¿439.CALL->app.set-o64¿¿¿¿¿PDG_CALL
459¿PDG_OBJECT¿¿0¿439.v27-o65¿¿¿¿¿PDG_OBJECT
460¿PDG_CALL¿¿439¿439.CALL->app.set-o66¿¿¿¿¿PDG_CALL
461¿PDG_OBJECT¿¿0¿439.v28-o67¿¿¿¿¿PDG_OBJECT
462¿PDG_CALL¿¿439¿439.CALL->require-o68¿¿¿¿¿PDG_CALL
463¿PDG_OBJECT¿¿0¿439.v29-o69¿¿¿¿¿PDG_OBJECT
464¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
465¿PDG_CALL¿¿439¿439.CALL->path.join-o70¿¿¿¿¿PDG_CALL
466¿PDG_OBJECT¿¿0¿439.v30-o71¿¿¿¿¿PDG_OBJECT
467¿PDG_CALL¿¿439¿439.CALL->v29.realpathSync-o72¿¿¿¿¿PDG_CALL
468¿PDG_OBJECT¿¿0¿439.WELL_KNOWN_ROOT-o73¿¿¿¿¿PDG_OBJECT
469¿PDG_OBJECT¿¿0¿441.this-o74¿¿¿¿¿PDG_OBJECT
470¿PDG_OBJECT¿¿0¿441.req-o75¿¿¿¿¿PDG_OBJECT
471¿PDG_OBJECT¿¿0¿441.res-o76¿¿¿¿¿PDG_OBJECT
472¿PDG_OBJECT¿¿0¿439.v51-o77¿¿¿¿¿PDG_OBJECT
473¿PDG_CALL¿¿439¿439.CALL->router.get-o78¿¿¿¿¿PDG_CALL
474¿PDG_OBJECT¿¿0¿439.v52-o79¿¿¿¿¿PDG_OBJECT
475¿PDG_OBJECT¿¿0¿439.module-o80¿¿¿¿¿PDG_OBJECT
476¿PDG_OBJECT¿¿0¿439.module.exports-o81¿¿¿¿¿PDG_OBJECT
477¿PDG_OBJECT¿¿0¿441.req.params-o82¿¿¿¿¿PDG_OBJECT
478¿PDG_OBJECT¿¿0¿441.v31.path-o83¿¿¿¿¿PDG_OBJECT
479¿PDG_OBJECT¿¿0¿441.v33-o84¿¿¿¿¿PDG_OBJECT
480¿PDG_CALL¿¿441¿441.CALL->String-o85¿¿¿¿¿PDG_CALL
481¿PDG_OBJECT¿¿0¿441.raw-o86¿¿¿¿¿PDG_OBJECT
482¿PDG_CALL¿¿441¿441.CALL->path.basename-o87¿¿¿¿¿PDG_CALL
483¿PDG_OBJECT¿¿0¿441.name-o88¿¿¿¿¿PDG_OBJECT
484¿PDG_OBJECT¿¿0¿441.v35-o89¿¿¿¿¿PDG_OBJECT
485¿PDG_OBJECT¿¿0¿441.v37-o90¿¿¿¿¿PDG_OBJECT
486¿PDG_CALL¿¿441¿441.CALL->undefined.test-o91¿¿¿¿¿PDG_CALL
487¿PDG_OBJECT¿¿0¿441.v39-o92¿¿¿¿¿PDG_OBJECT
488¿PDG_CALL¿¿441¿441.CALL->res.status-o93¿¿¿¿¿PDG_CALL
489¿PDG_OBJECT¿¿0¿441.v42-o94¿¿¿¿¿PDG_OBJECT
490¿PDG_CALL¿¿441¿441.CALL->v42.send-o95¿¿¿¿¿PDG_CALL
491¿PDG_OBJECT¿¿0¿441.v43-o96¿¿¿¿¿PDG_OBJECT
492¿PDG_RETURN¿¿0¿441.RET_OBJ-o97¿¿¿¿¿PDG_RETURN
493¿PDG_OBJECT¿¿0¿441.v44-o98¿¿¿¿¿PDG_OBJECT
494¿PDG_OBJECT¿¿0¿444.this-o99¿¿¿¿¿PDG_OBJECT
495¿PDG_OBJECT¿¿0¿444.err-o100¿¿¿¿¿PDG_OBJECT
496¿PDG_OBJECT¿¿0¿441.v49-o101¿¿¿¿¿PDG_OBJECT
497¿PDG_CALL¿¿441¿441.CALL->res.sendFile-o102¿¿¿¿¿PDG_CALL
498¿PDG_OBJECT¿¿0¿441.v50-o103¿¿¿¿¿PDG_OBJECT
499¿PDG_OBJECT¿¿0¿444.err.statusCode-o104¿¿¿¿¿PDG_OBJECT
500¿PDG_OBJECT¿¿0¿444.v46-o105¿¿¿¿¿PDG_OBJECT
501¿PDG_CALL¿¿444¿444.CALL->res.status-o106¿¿¿¿¿PDG_CALL
502¿PDG_OBJECT¿¿0¿444.v47-o107¿¿¿¿¿PDG_OBJECT
503¿PDG_CALL¿¿444¿444.CALL->v47.end-o108¿¿¿¿¿PDG_CALL
504¿PDG_OBJECT¿¿0¿444.v48-o109¿¿¿¿¿PDG_OBJECT
505¿PDG_RETURN¿¿0¿444.RET_OBJ-o110¿¿¿¿¿PDG_RETURN
