Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
899¿PDG_OBJECT¿¿0¿856.this-o137¿¿¿¿¿PDG_OBJECT
900¿PDG_OBJECT¿¿0¿856.req-o138¿¿¿¿¿PDG_OBJECT
901¿PDG_OBJECT¿¿0¿856.res-o139¿¿¿¿¿PDG_OBJECT
902¿PDG_OBJECT¿¿0¿852.v89-o140¿¿¿¿¿PDG_OBJECT
903¿PDG_CALL¿¿852¿852.CALL->app.get-o141¿¿¿¿¿PDG_CALL
904¿PDG_OBJECT¿¿0¿852.v90-o142¿¿¿¿¿PDG_OBJECT
905¿PDG_OBJECT¿¿0¿862.this-o143¿¿¿¿¿PDG_OBJECT
906¿PDG_OBJECT¿¿0¿862._req-o144¿¿¿¿¿PDG_OBJECT
907¿PDG_OBJECT¿¿0¿862.res-o145¿¿¿¿¿PDG_OBJECT
908¿PDG_OBJECT¿¿0¿852.v94-o146¿¿¿¿¿PDG_OBJECT
909¿PDG_CALL¿¿852¿852.CALL->app.get-o147¿¿¿¿¿PDG_CALL
910¿PDG_OBJECT¿¿0¿852.v95-o148¿¿¿¿¿PDG_OBJECT
911¿PDG_OBJECT¿¿0¿864.this-o149¿¿¿¿¿PDG_OBJECT
912¿PDG_OBJECT¿¿0¿852.v97-o150¿¿¿¿¿PDG_OBJECT
913¿PDG_CALL¿¿852¿852.CALL->app.listen-o151¿¿¿¿¿PDG_CALL
914¿PDG_OBJECT¿¿0¿852.v98-o152¿¿¿¿¿PDG_OBJECT
915¿PDG_OBJECT¿¿0¿854.v56-o153¿¿¿¿¿PDG_OBJECT
916¿PDG_CALL¿¿854¿854.CALL->res.json-o154¿¿¿¿¿PDG_CALL
917¿PDG_OBJECT¿¿0¿854.v57-o155¿¿¿¿¿PDG_OBJECT
918¿PDG_RETURN¿¿0¿854.RET_OBJ-o156¿¿¿¿¿PDG_RETURN
919¿PDG_OBJECT¿¿0¿856.req.query-o157¿¿¿¿¿PDG_OBJECT
920¿PDG_OBJECT¿¿0¿856.v60.pattern-o158¿¿¿¿¿PDG_OBJECT
921¿PDG_OBJECT¿¿0¿856.v62-o159¿¿¿¿¿PDG_OBJECT
922¿PDG_CALL¿¿856¿856.CALL->String-o160¿¿¿¿¿PDG_CALL
923¿PDG_OBJECT¿¿0¿856.pattern-o161¿¿¿¿¿PDG_OBJECT
924¿PDG_CALL¿¿856¿856.CALL->path.join-o162¿¿¿¿¿PDG_CALL
925¿PDG_OBJECT¿¿0¿856.basePattern-o163¿¿¿¿¿PDG_OBJECT
926¿PDG_CALL¿¿856¿856.CALL->basePattern.startsWith-o164¿¿¿¿¿PDG_CALL
927¿PDG_OBJECT¿¿0¿856.v63-o165¿¿¿¿¿PDG_OBJECT
928¿PDG_CALL¿¿856¿856.CALL->res.status-o166¿¿¿¿¿PDG_CALL
929¿PDG_OBJECT¿¿0¿856.v65-o167¿¿¿¿¿PDG_OBJECT
930¿PDG_OBJECT¿¿0¿856.v66-o168¿¿¿¿¿PDG_OBJECT
931¿PDG_CALL¿¿856¿856.CALL->v65.json-o169¿¿¿¿¿PDG_CALL
932¿PDG_OBJECT¿¿0¿856.v67-o170¿¿¿¿¿PDG_OBJECT
933¿PDG_RETURN¿¿0¿856.RET_OBJ-o171¿¿¿¿¿PDG_RETURN
934¿PDG_OBJECT¿¿0¿856.v68-o172¿¿¿¿¿PDG_OBJECT
935¿PDG_OBJECT¿¿0¿856.matches.length-o173¿¿¿¿¿PDG_OBJECT
936¿PDG_OBJECT¿¿0¿856.v70-o174¿¿¿¿¿PDG_OBJECT
937¿PDG_CALL¿¿856¿856.CALL->res.status-o175¿¿¿¿¿PDG_CALL
938¿PDG_OBJECT¿¿0¿856.v71-o176¿¿¿¿¿PDG_OBJECT
939¿PDG_OBJECT¿¿0¿856.v72-o177¿¿¿¿¿PDG_OBJECT
940¿PDG_CALL¿¿856¿856.CALL->v71.json-o178¿¿¿¿¿PDG_CALL
941¿PDG_OBJECT¿¿0¿856.v73-o179¿¿¿¿¿PDG_OBJECT
942¿PDG_RETURN¿¿0¿856.RET_OBJ-o180¿¿¿¿¿PDG_RETURN
943¿PDG_CALL¿¿856¿856.CALL->res.setHeader-o181¿¿¿¿¿PDG_CALL
944¿PDG_OBJECT¿¿0¿856.v74-o182¿¿¿¿¿PDG_OBJECT
945¿PDG_OBJECT¿¿0¿856.v76-o183¿¿¿¿¿PDG_OBJECT
946¿PDG_CALL¿¿856¿856.CALL->res.write-o184¿¿¿¿¿PDG_CALL
947¿PDG_OBJECT¿¿0¿856.v77-o185¿¿¿¿¿PDG_OBJECT
948¿TAINT_SINK¿¿0¿write¿¿¿¿¿TAINT_SINK
949¿PDG_OBJECT¿¿0¿856.f-o186¿¿¿¿¿PDG_OBJECT
950¿PDG_OBJECT¿¿0¿856.f-o187¿¿¿¿¿PDG_OBJECT
951¿PDG_CALL¿¿856¿856.CALL->path.relative-o188¿¿¿¿¿PDG_CALL
952¿PDG_OBJECT¿¿0¿856.v78-o189¿¿¿¿¿PDG_OBJECT
953¿PDG_OBJECT¿¿0¿856.v79-o190¿¿¿¿¿PDG_OBJECT
954¿PDG_CALL¿¿856¿856.CALL->res.write-o191¿¿¿¿¿PDG_CALL
955¿PDG_OBJECT¿¿0¿856.v80-o192¿¿¿¿¿PDG_OBJECT
956¿TAINT_SINK¿¿0¿write¿¿¿¿¿TAINT_SINK
957¿PDG_CALL¿¿856¿856.CALL->fs.readFileSync-o193¿¿¿¿¿PDG_CALL
958¿PDG_OBJECT¿¿0¿856.v81-o194¿¿¿¿¿PDG_OBJECT
959¿TAINT_SINK¿¿0¿readFileSync¿¿¿¿¿TAINT_SINK
960¿PDG_CALL¿¿856¿856.CALL->res.write-o195¿¿¿¿¿PDG_CALL
961¿PDG_OBJECT¿¿0¿856.v82-o196¿¿¿¿¿PDG_OBJECT
962¿TAINT_SINK¿¿0¿write¿¿¿¿¿TAINT_SINK
963¿PDG_CALL¿¿856¿856.CALL->res.write-o197¿¿¿¿¿PDG_CALL
964¿PDG_OBJECT¿¿0¿856.v83-o198¿¿¿¿¿PDG_OBJECT
965¿TAINT_SINK¿¿0¿write¿¿¿¿¿TAINT_SINK
966¿PDG_CALL¿¿856¿856.CALL->res.end-o199¿¿¿¿¿PDG_CALL
967¿PDG_OBJECT¿¿0¿856.v84-o200¿¿¿¿¿PDG_OBJECT
968¿PDG_CALL¿¿856¿856.CALL->console.error-o201¿¿¿¿¿PDG_CALL
969¿PDG_OBJECT¿¿0¿856.v85-o202¿¿¿¿¿PDG_OBJECT
970¿PDG_CALL¿¿856¿856.CALL->res.status-o203¿¿¿¿¿PDG_CALL
971¿PDG_OBJECT¿¿0¿856.v86-o204¿¿¿¿¿PDG_OBJECT
972¿PDG_OBJECT¿¿0¿856.v87-o205¿¿¿¿¿PDG_OBJECT
973¿PDG_CALL¿¿856¿856.CALL->v86.json-o206¿¿¿¿¿PDG_CALL
974¿PDG_OBJECT¿¿0¿856.v88-o207¿¿¿¿¿PDG_OBJECT
975¿PDG_CALL¿¿862¿862.CALL->res.type-o208¿¿¿¿¿PDG_CALL
976¿PDG_OBJECT¿¿0¿862.v91-o209¿¿¿¿¿PDG_OBJECT
977¿PDG_OBJECT¿¿0¿862.v92-o210¿¿¿¿¿PDG_OBJECT
978¿PDG_CALL¿¿862¿862.CALL->v91.send-o211¿¿¿¿¿PDG_CALL
979¿PDG_OBJECT¿¿0¿862.v93-o212¿¿¿¿¿PDG_OBJECT
980¿PDG_RETURN¿¿0¿862.RET_OBJ-o213¿¿¿¿¿PDG_RETURN
981¿PDG_CALL¿¿864¿864.CALL->console.log-o214¿¿¿¿¿PDG_CALL
982¿PDG_OBJECT¿¿0¿864.v96-o215¿¿¿¿¿PDG_OBJECT
983¿PDG_RETURN¿¿0¿864.RET_OBJ-o216¿¿¿¿¿PDG_RETURN
