Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
405¿MemberExpression¿¿474¿¿¿¿{"start":{"line":18,"column":10},"end":{"line":18,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿MemberExpression
406¿Identifier¿¿474¿bot¿¿¿{"start":{"line":18,"column":10},"end":{"line":18,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿Identifier
407¿Identifier¿¿474¿say¿¿¿{"start":{"line":18,"column":14},"end":{"line":18,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿Identifier
408¿Identifier¿¿474¿v45¿¿¿¿¿Identifier
409¿Identifier¿¿474¿out¿¿¿{"start":{"line":18,"column":26},"end":{"line":18,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿Identifier
410¿ExpressionStatement¿¿474¿¿¿¿{"start":{"line":18,"column":10},"end":{"line":18,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿ExpressionStatement
411¿Identifier¿¿474¿v46¿¿¿¿¿Identifier
412¿BlockStatement¿¿474¿¿¿¿{"start":{"line":17,"column":34},"end":{"line":19,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿BlockStatement
413¿VariableDeclarator¿¿467¿v48¿¿¿{"start":{"line":17,"column":8},"end":{"line":19,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿VariableDeclarator
414¿CallExpression¿¿467¿¿¿¿{"start":{"line":17,"column":8},"end":{"line":19,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿CallExpression
415¿MemberExpression¿¿467¿¿¿¿{"start":{"line":17,"column":8},"end":{"line":17,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿MemberExpression
416¿Identifier¿¿467¿c¿¿¿{"start":{"line":17,"column":8},"end":{"line":17,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿Identifier
417¿Identifier¿¿467¿on¿¿¿{"start":{"line":17,"column":10},"end":{"line":17,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿Identifier
418¿Literal¿string¿467¿¿'close'¿¿{"start":{"line":17,"column":13},"end":{"line":17,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿Literal
419¿Identifier¿¿467¿v47¿¿¿¿¿Identifier
420¿ExpressionStatement¿¿467¿¿¿¿{"start":{"line":17,"column":8},"end":{"line":19,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿ExpressionStatement
421¿Identifier¿¿467¿v48¿¿¿¿¿Identifier
422¿BlockStatement¿¿467¿¿¿¿{"start":{"line":7,"column":35},"end":{"line":20,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿BlockStatement
423¿VariableDeclarator¿¿465¿v50¿¿¿{"start":{"line":4,"column":9},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿VariableDeclarator
424¿ObjectExpression¿¿465¿¿¿¿¿¿ObjectExpression
425¿ExpressionStatement¿¿465¿¿¿¿{"start":{"line":4,"column":9},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿ExpressionStatement
426¿AssignmentExpression¿=¿465¿¿¿¿{"start":{"line":4,"column":9},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿AssignmentExpression
427¿MemberExpression¿¿465¿¿¿¿{"start":{"line":4,"column":9},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿MemberExpression
428¿Identifier¿¿465¿v50¿¿¿¿¿Identifier
429¿Identifier¿¿465¿help¿¿¿{"start":{"line":5,"column":6},"end":{"line":5,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿Identifier
430¿Literal¿string¿465¿¿'look up a man page'¿¿{"start":{"line":5,"column":12},"end":{"line":5,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿Literal
431¿ExpressionStatement¿¿465¿¿¿¿{"start":{"line":4,"column":9},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿ExpressionStatement
432¿AssignmentExpression¿=¿465¿¿¿¿{"start":{"line":4,"column":9},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿AssignmentExpression
433¿MemberExpression¿¿465¿¿¿¿{"start":{"line":4,"column":9},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿MemberExpression
434¿Identifier¿¿465¿v50¿¿¿¿¿Identifier
435¿Identifier¿¿465¿usage¿¿¿{"start":{"line":6,"column":6},"end":{"line":6,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿Identifier
436¿Identifier¿¿465¿v28¿¿¿¿¿Identifier
437¿ExpressionStatement¿¿465¿¿¿¿{"start":{"line":4,"column":9},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿ExpressionStatement
438¿AssignmentExpression¿=¿465¿¿¿¿{"start":{"line":4,"column":9},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿AssignmentExpression
439¿MemberExpression¿¿465¿¿¿¿{"start":{"line":4,"column":9},"end":{"line":21,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿MemberExpression
440¿Identifier¿¿465¿v50¿¿¿¿¿Identifier
441¿Identifier¿¿465¿command¿¿¿{"start":{"line":7,"column":6},"end":{"line":7,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿Identifier
442¿Identifier¿¿465¿v49¿¿¿¿¿Identifier
443¿VariableDeclarator¿¿465¿v51¿¿¿{"start":{"line":3,"column":12},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿VariableDeclarator
444¿ObjectExpression¿¿465¿¿¿¿¿¿ObjectExpression
445¿ExpressionStatement¿¿465¿¿¿¿{"start":{"line":3,"column":12},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿ExpressionStatement
446¿AssignmentExpression¿=¿465¿¿¿¿{"start":{"line":3,"column":12},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿AssignmentExpression
447¿MemberExpression¿¿465¿¿¿¿{"start":{"line":3,"column":12},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿MemberExpression
448¿Identifier¿¿465¿v51¿¿¿¿¿Identifier
449¿Identifier¿¿465¿man¿¿¿{"start":{"line":4,"column":4},"end":{"line":4,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿Identifier
450¿Identifier¿¿465¿v50¿¿¿¿¿Identifier
451¿VariableDeclarator¿¿465¿v52¿¿¿{"start":{"line":2,"column":17},"end":{"line":23,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿VariableDeclarator
452¿ObjectExpression¿¿465¿¿¿¿¿¿ObjectExpression
453¿ExpressionStatement¿¿465¿¿¿¿{"start":{"line":2,"column":17},"end":{"line":23,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿ExpressionStatement
454¿AssignmentExpression¿=¿465¿¿¿¿{"start":{"line":2,"column":17},"end":{"line":23,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿AssignmentExpression
455¿MemberExpression¿¿465¿¿¿¿{"start":{"line":2,"column":17},"end":{"line":23,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿MemberExpression
456¿Identifier¿¿465¿v52¿¿¿¿¿Identifier
457¿Identifier¿¿465¿commands¿¿¿{"start":{"line":3,"column":2},"end":{"line":3,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿Identifier
458¿Identifier¿¿465¿v51¿¿¿¿¿Identifier
459¿ExpressionStatement¿¿465¿¿¿¿{"start":{"line":2,"column":0},"end":{"line":23,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿ExpressionStatement
460¿AssignmentExpression¿=¿465¿¿¿¿{"start":{"line":2,"column":0},"end":{"line":23,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿AssignmentExpression
461¿MemberExpression¿¿465¿¿¿¿{"start":{"line":2,"column":0},"end":{"line":2,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿MemberExpression
462¿Identifier¿¿465¿module¿¿¿{"start":{"line":2,"column":0},"end":{"line":2,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿Identifier
463¿Identifier¿¿465¿exports¿¿¿{"start":{"line":2,"column":7},"end":{"line":2,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/civilservant/man.js"}¿¿Identifier
464¿Identifier¿¿465¿v52¿¿¿¿¿Identifier
465¿CFG_F_START¿¿465¿__main__¿¿¿¿¿CFG_F_START
466¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
467¿CFG_F_START¿¿467¿284_anon¿¿¿¿¿CFG_F_START
468¿CFG_F_END¿¿0¿284_anon¿¿¿¿¿CFG_F_END
469¿CFG_IF_END¿¿0¿321¿¿¿¿¿CFG_IF_END
470¿CFG_F_START¿¿470¿354_anon¿¿¿¿¿CFG_F_START
471¿CFG_F_END¿¿0¿354_anon¿¿¿¿¿CFG_F_END
472¿CFG_F_START¿¿472¿378_anon¿¿¿¿¿CFG_F_START
473¿CFG_F_END¿¿0¿378_anon¿¿¿¿¿CFG_F_END
474¿CFG_F_START¿¿474¿398_anon¿¿¿¿¿CFG_F_START
475¿CFG_F_END¿¿0¿398_anon¿¿¿¿¿CFG_F_END
476¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
477¿PDG_CALL¿¿465¿465.CALL->require-o64¿¿¿¿¿PDG_CALL
478¿PDG_OBJECT¿¿0¿465.v27-o65¿¿¿¿¿PDG_OBJECT
479¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
480¿PDG_OBJECT¿¿0¿465.v27.execFile-o66¿¿¿¿¿PDG_OBJECT
481¿PDG_OBJECT¿¿0¿465.v28-o67¿¿¿¿¿PDG_OBJECT
482¿PDG_OBJECT¿¿0¿465.v28.0-o68¿¿¿¿¿PDG_OBJECT
483¿PDG_OBJECT¿¿0¿467.this-o69¿¿¿¿¿PDG_OBJECT
484¿PDG_OBJECT¿¿0¿467.bot-o70¿¿¿¿¿PDG_OBJECT
485¿PDG_OBJECT¿¿0¿467.msg-o71¿¿¿¿¿PDG_OBJECT
486¿PDG_OBJECT¿¿0¿465.v49-o72¿¿¿¿¿PDG_OBJECT
487¿PDG_OBJECT¿¿0¿465.v50-o73¿¿¿¿¿PDG_OBJECT
488¿PDG_OBJECT¿¿0¿465.v50-o74¿¿¿¿¿PDG_OBJECT
489¿PDG_OBJECT¿¿0¿465.v50.help-o75¿¿¿¿¿PDG_OBJECT
490¿PDG_OBJECT¿¿0¿465.v50-o76¿¿¿¿¿PDG_OBJECT
491¿PDG_OBJECT¿¿0¿465.v50.usage-o77¿¿¿¿¿PDG_OBJECT
492¿PDG_OBJECT¿¿0¿465.v50-o78¿¿¿¿¿PDG_OBJECT
493¿PDG_OBJECT¿¿0¿465.v50.command-o79¿¿¿¿¿PDG_OBJECT
494¿PDG_OBJECT¿¿0¿465.v51-o80¿¿¿¿¿PDG_OBJECT
495¿PDG_OBJECT¿¿0¿465.v51-o81¿¿¿¿¿PDG_OBJECT
496¿PDG_OBJECT¿¿0¿465.v51.man-o82¿¿¿¿¿PDG_OBJECT
497¿PDG_OBJECT¿¿0¿465.v52-o83¿¿¿¿¿PDG_OBJECT
498¿PDG_OBJECT¿¿0¿465.v52-o84¿¿¿¿¿PDG_OBJECT
499¿PDG_OBJECT¿¿0¿465.v52.commands-o85¿¿¿¿¿PDG_OBJECT
500¿PDG_OBJECT¿¿0¿465.module-o86¿¿¿¿¿PDG_OBJECT
501¿PDG_OBJECT¿¿0¿465.module.exports-o87¿¿¿¿¿PDG_OBJECT
502¿PDG_OBJECT¿¿0¿467.msg.args-o88¿¿¿¿¿PDG_OBJECT
503¿PDG_OBJECT¿¿0¿467.v29.page-o89¿¿¿¿¿PDG_OBJECT
504¿PDG_OBJECT¿¿0¿467.v31-o90¿¿¿¿¿PDG_OBJECT
505¿PDG_CALL¿¿467¿467.CALL->String-o91¿¿¿¿¿PDG_CALL
506¿PDG_OBJECT¿¿0¿467.v32-o92¿¿¿¿¿PDG_OBJECT
507¿PDG_CALL¿¿467¿467.CALL->v32.trim-o93¿¿¿¿¿PDG_CALL
508¿PDG_OBJECT¿¿0¿467.page-o94¿¿¿¿¿PDG_OBJECT
509¿PDG_CALL¿¿467¿467.CALL->page.startsWith-o95¿¿¿¿¿PDG_CALL
510¿PDG_OBJECT¿¿0¿467.v34-o96¿¿¿¿¿PDG_OBJECT
511¿PDG_OBJECT¿¿0¿467.msg.to-o97¿¿¿¿¿PDG_OBJECT
512¿PDG_CALL¿¿467¿467.CALL->bot.say-o98¿¿¿¿¿PDG_CALL
513¿PDG_OBJECT¿¿0¿467.v37-o99¿¿¿¿¿PDG_OBJECT
514¿PDG_OBJECT¿¿0¿467.v38-o100¿¿¿¿¿PDG_OBJECT
515¿PDG_OBJECT¿¿0¿467.v38.0-o101¿¿¿¿¿PDG_OBJECT
516¿PDG_OBJECT¿¿0¿467.v38.1-o102¿¿¿¿¿PDG_OBJECT
517¿PDG_CALL¿¿467¿467.CALL->execFile-o103¿¿¿¿¿PDG_CALL
518¿PDG_OBJECT¿¿0¿467.c-o104¿¿¿¿¿PDG_OBJECT
519¿TAINT_SINK¿¿0¿execFile¿¿¿¿¿TAINT_SINK
520¿PDG_OBJECT¿¿0¿467.c.stdout-o105¿¿¿¿¿PDG_OBJECT
521¿PDG_OBJECT¿¿0¿470.this-o106¿¿¿¿¿PDG_OBJECT
522¿PDG_OBJECT¿¿0¿470.data-o107¿¿¿¿¿PDG_OBJECT
523¿PDG_OBJECT¿¿0¿467.v40-o108¿¿¿¿¿PDG_OBJECT
524¿PDG_CALL¿¿467¿467.CALL->v39.on-o109¿¿¿¿¿PDG_CALL
525¿PDG_OBJECT¿¿0¿467.v41-o110¿¿¿¿¿PDG_OBJECT
526¿PDG_OBJECT¿¿0¿467.c.stderr-o111¿¿¿¿¿PDG_OBJECT
527¿PDG_OBJECT¿¿0¿472.this-o112¿¿¿¿¿PDG_OBJECT
528¿PDG_OBJECT¿¿0¿472.data-o113¿¿¿¿¿PDG_OBJECT
529¿PDG_OBJECT¿¿0¿467.v43-o114¿¿¿¿¿PDG_OBJECT
530¿PDG_CALL¿¿467¿467.CALL->v42.on-o115¿¿¿¿¿PDG_CALL
531¿PDG_OBJECT¿¿0¿467.v44-o116¿¿¿¿¿PDG_OBJECT
532¿PDG_OBJECT¿¿0¿474.this-o117¿¿¿¿¿PDG_OBJECT
533¿PDG_OBJECT¿¿0¿467.v47-o118¿¿¿¿¿PDG_OBJECT
534¿PDG_CALL¿¿467¿467.CALL->c.on-o119¿¿¿¿¿PDG_CALL
535¿PDG_OBJECT¿¿0¿467.v48-o120¿¿¿¿¿PDG_OBJECT
536¿PDG_CALL¿¿470¿470.CALL->data.toString-o121¿¿¿¿¿PDG_CALL
537¿PDG_OBJECT¿¿0¿470.out-o122¿¿¿¿¿PDG_OBJECT
538¿PDG_CALL¿¿472¿472.CALL->data.toString-o123¿¿¿¿¿PDG_CALL
539¿PDG_OBJECT¿¿0¿472.out-o124¿¿¿¿¿PDG_OBJECT
540¿PDG_CALL¿¿474¿474.CALL->bot.say-o125¿¿¿¿¿PDG_CALL
541¿PDG_OBJECT¿¿0¿474.v46-o126¿¿¿¿¿PDG_OBJECT
