Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
325¿CallExpression¿¿331¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":22,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/local-devices_2.0.0/local-devices.test.js"}¿¿CallExpression
326¿Identifier¿¿331¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/local-devices_2.0.0/local-devices.test.js"}¿¿Identifier
327¿Literal¿string¿331¿¿'Command Injection in local-devices'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":41},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/local-devices_2.0.0/local-devices.test.js"}¿¿Literal
328¿Identifier¿¿331¿v31¿¿¿¿¿Identifier
329¿ExpressionStatement¿¿331¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":22,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/local-devices_2.0.0/local-devices.test.js"}¿¿ExpressionStatement
330¿Identifier¿¿331¿v32¿¿¿¿¿Identifier
331¿CFG_F_START¿¿331¿__main__¿¿¿¿¿CFG_F_START
332¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
333¿CFG_F_START¿¿333¿195_anon¿¿¿¿¿CFG_F_START
334¿CFG_F_END¿¿0¿195_anon¿¿¿¿¿CFG_F_END
335¿CFG_IF_END¿¿0¿221¿¿¿¿¿CFG_IF_END
336¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
337¿CFG_F_START¿¿337¿280_anon¿¿¿¿¿CFG_F_START
338¿CFG_F_END¿¿0¿280_anon¿¿¿¿¿CFG_F_END
339¿CFG_F_START¿¿339¿302_anon¿¿¿¿¿CFG_F_START
340¿CFG_F_END¿¿0¿302_anon¿¿¿¿¿CFG_F_END
341¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
342¿PDG_OBJECT¿¿0¿333.this-o43¿¿¿¿¿PDG_OBJECT
343¿PDG_OBJECT¿¿0¿331.v31-o44¿¿¿¿¿PDG_OBJECT
344¿PDG_CALL¿¿331¿331.CALL->test-o45¿¿¿¿¿PDG_CALL
345¿PDG_OBJECT¿¿0¿331.v32-o46¿¿¿¿¿PDG_OBJECT
346¿PDG_CALL¿¿333¿333.CALL->expect.assertions-o47¿¿¿¿¿PDG_CALL
347¿PDG_OBJECT¿¿0¿333.v17-o48¿¿¿¿¿PDG_OBJECT
348¿PDG_CALL¿¿333¿333.CALL->require-o49¿¿¿¿¿PDG_CALL
349¿PDG_OBJECT¿¿0¿333.find-o50¿¿¿¿¿PDG_OBJECT
350¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
351¿PDG_CALL¿¿333¿333.CALL->require-o51¿¿¿¿¿PDG_CALL
352¿PDG_OBJECT¿¿0¿333.fs-o52¿¿¿¿¿PDG_OBJECT
353¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
354¿PDG_CALL¿¿333¿333.CALL->fs.existsSync-o53¿¿¿¿¿PDG_CALL
355¿PDG_OBJECT¿¿0¿333.v18-o54¿¿¿¿¿PDG_OBJECT
356¿PDG_CALL¿¿333¿333.CALL->fs.unlinkSync-o55¿¿¿¿¿PDG_CALL
357¿PDG_OBJECT¿¿0¿333.v19-o56¿¿¿¿¿PDG_OBJECT
358¿PDG_CALL¿¿333¿333.CALL->console.log-o57¿¿¿¿¿PDG_CALL
359¿PDG_OBJECT¿¿0¿333.v20-o58¿¿¿¿¿PDG_OBJECT
360¿PDG_CALL¿¿333¿333.CALL->fs.existsSync-o59¿¿¿¿¿PDG_CALL
361¿PDG_OBJECT¿¿0¿333.file_exist-o60¿¿¿¿¿PDG_OBJECT
362¿PDG_CALL¿¿333¿333.CALL->expect-o61¿¿¿¿¿PDG_CALL
363¿PDG_OBJECT¿¿0¿333.v22-o62¿¿¿¿¿PDG_OBJECT
364¿PDG_CALL¿¿333¿333.CALL->v22.toBe-o63¿¿¿¿¿PDG_CALL
365¿PDG_OBJECT¿¿0¿333.v23-o64¿¿¿¿¿PDG_OBJECT
366¿PDG_CALL¿¿333¿333.CALL->find-o65¿¿¿¿¿PDG_CALL
367¿PDG_OBJECT¿¿0¿333.v24-o66¿¿¿¿¿PDG_OBJECT
368¿PDG_OBJECT¿¿0¿337.this-o67¿¿¿¿¿PDG_OBJECT
369¿PDG_OBJECT¿¿0¿333.v29-o68¿¿¿¿¿PDG_OBJECT
370¿PDG_CALL¿¿333¿333.CALL->v24.then-o69¿¿¿¿¿PDG_CALL
371¿PDG_OBJECT¿¿0¿333.v30-o70¿¿¿¿¿PDG_OBJECT
372¿PDG_RETURN¿¿0¿333.RET_OBJ-o71¿¿¿¿¿PDG_RETURN
373¿PDG_CALL¿¿333¿333.CALL->console.error-o72¿¿¿¿¿PDG_CALL
374¿PDG_OBJECT¿¿0¿333.v21-o73¿¿¿¿¿PDG_OBJECT
375¿PDG_CALL¿¿337¿337.CALL->fs.existsSync-o74¿¿¿¿¿PDG_CALL
376¿PDG_OBJECT¿¿0¿337.file_exist-o75¿¿¿¿¿PDG_OBJECT
377¿PDG_CALL¿¿337¿337.CALL->expect-o76¿¿¿¿¿PDG_CALL
378¿PDG_OBJECT¿¿0¿337.v25-o77¿¿¿¿¿PDG_OBJECT
379¿PDG_CALL¿¿337¿337.CALL->v25.toBe-o78¿¿¿¿¿PDG_CALL
380¿PDG_OBJECT¿¿0¿337.v26-o79¿¿¿¿¿PDG_OBJECT
381¿PDG_OBJECT¿¿0¿339.this-o80¿¿¿¿¿PDG_OBJECT
382¿PDG_OBJECT¿¿0¿339.err-o81¿¿¿¿¿PDG_OBJECT
383¿PDG_OBJECT¿¿0¿337.v27-o82¿¿¿¿¿PDG_OBJECT
384¿PDG_CALL¿¿337¿337.CALL->fs.unlink-o83¿¿¿¿¿PDG_CALL
385¿PDG_OBJECT¿¿0¿337.v28-o84¿¿¿¿¿PDG_OBJECT
