Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
313¿ExpressionStatement¿¿315¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":25,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/blamer_0.1.13/blamer.test.js"}¿¿ExpressionStatement
314¿Identifier¿¿315¿v24¿¿¿¿¿Identifier
315¿CFG_F_START¿¿315¿__main__¿¿¿¿¿CFG_F_START
316¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
317¿CFG_F_START¿¿317¿183_anon¿¿¿¿¿CFG_F_START
318¿CFG_F_END¿¿0¿183_anon¿¿¿¿¿CFG_F_END
319¿CFG_IF_END¿¿0¿209¿¿¿¿¿CFG_IF_END
320¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
321¿CFG_F_START¿¿321¿294_anon¿¿¿¿¿CFG_F_START
322¿CFG_F_END¿¿0¿294_anon¿¿¿¿¿CFG_F_END
323¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
324¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
325¿PDG_OBJECT¿¿0¿317.this-o36¿¿¿¿¿PDG_OBJECT
326¿PDG_OBJECT¿¿0¿315.v23-o37¿¿¿¿¿PDG_OBJECT
327¿PDG_CALL¿¿315¿315.CALL->test-o38¿¿¿¿¿PDG_CALL
328¿PDG_OBJECT¿¿0¿315.v24-o39¿¿¿¿¿PDG_OBJECT
329¿PDG_CALL¿¿317¿317.CALL->expect.assertions-o40¿¿¿¿¿PDG_CALL
330¿PDG_OBJECT¿¿0¿317.v13-o41¿¿¿¿¿PDG_OBJECT
331¿PDG_CALL¿¿317¿317.CALL->require-o42¿¿¿¿¿PDG_CALL
332¿PDG_OBJECT¿¿0¿317.Root-o43¿¿¿¿¿PDG_OBJECT
333¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
334¿PDG_CALL¿¿317¿317.CALL->require-o44¿¿¿¿¿PDG_CALL
335¿PDG_OBJECT¿¿0¿317.fs-o45¿¿¿¿¿PDG_OBJECT
336¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
337¿PDG_CALL¿¿317¿317.CALL->fs.existsSync-o46¿¿¿¿¿PDG_CALL
338¿PDG_OBJECT¿¿0¿317.v14-o47¿¿¿¿¿PDG_OBJECT
339¿PDG_CALL¿¿317¿317.CALL->fs.unlinkSync-o48¿¿¿¿¿PDG_CALL
340¿PDG_OBJECT¿¿0¿317.v15-o49¿¿¿¿¿PDG_OBJECT
341¿PDG_CALL¿¿317¿317.CALL->fs.existsSync-o50¿¿¿¿¿PDG_CALL
342¿PDG_OBJECT¿¿0¿317.file_exist-o51¿¿¿¿¿PDG_OBJECT
343¿PDG_CALL¿¿317¿317.CALL->expect-o52¿¿¿¿¿PDG_CALL
344¿PDG_OBJECT¿¿0¿317.v17-o53¿¿¿¿¿PDG_OBJECT
345¿PDG_CALL¿¿317¿317.CALL->v17.toBe-o54¿¿¿¿¿PDG_CALL
346¿PDG_OBJECT¿¿0¿317.v18-o55¿¿¿¿¿PDG_OBJECT
347¿PDG_CALL¿¿317¿317.CALL->Root-o56¿¿¿¿¿PDG_CALL
348¿PDG_OBJECT¿¿0¿317.root-o57¿¿¿¿¿PDG_OBJECT
349¿PDG_CALL¿¿317¿317.CALL->fs.existsSync-o58¿¿¿¿¿PDG_CALL
350¿PDG_OBJECT¿¿0¿317.file_exist-o59¿¿¿¿¿PDG_OBJECT
351¿PDG_CALL¿¿317¿317.CALL->expect-o60¿¿¿¿¿PDG_CALL
352¿PDG_OBJECT¿¿0¿317.v19-o61¿¿¿¿¿PDG_OBJECT
353¿PDG_CALL¿¿317¿317.CALL->v19.toBe-o62¿¿¿¿¿PDG_CALL
354¿PDG_OBJECT¿¿0¿317.v20-o63¿¿¿¿¿PDG_OBJECT
355¿PDG_OBJECT¿¿0¿321.this-o64¿¿¿¿¿PDG_OBJECT
356¿PDG_OBJECT¿¿0¿321.err-o65¿¿¿¿¿PDG_OBJECT
357¿PDG_OBJECT¿¿0¿317.v21-o66¿¿¿¿¿PDG_OBJECT
358¿PDG_CALL¿¿317¿317.CALL->fs.unlink-o67¿¿¿¿¿PDG_CALL
359¿PDG_OBJECT¿¿0¿317.v22-o68¿¿¿¿¿PDG_OBJECT
360¿PDG_CALL¿¿317¿317.CALL->console.error-o69¿¿¿¿¿PDG_CALL
361¿PDG_OBJECT¿¿0¿317.v16-o70¿¿¿¿¿PDG_OBJECT
