Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
317¿CallExpression¿¿323¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":23,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/git-add-remote_1.0.0/git-add-remote.test.js"}¿¿CallExpression
318¿Identifier¿¿323¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/git-add-remote_1.0.0/git-add-remote.test.js"}¿¿Identifier
319¿Literal¿string¿323¿¿'Command Injection in git-add-remote'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":42},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/git-add-remote_1.0.0/git-add-remote.test.js"}¿¿Literal
320¿Identifier¿¿323¿v31¿¿¿¿¿Identifier
321¿ExpressionStatement¿¿323¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":23,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/git-add-remote_1.0.0/git-add-remote.test.js"}¿¿ExpressionStatement
322¿Identifier¿¿323¿v32¿¿¿¿¿Identifier
323¿CFG_F_START¿¿323¿__main__¿¿¿¿¿CFG_F_START
324¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
325¿CFG_F_START¿¿325¿191_anon¿¿¿¿¿CFG_F_START
326¿CFG_F_END¿¿0¿191_anon¿¿¿¿¿CFG_F_END
327¿CFG_IF_END¿¿0¿223¿¿¿¿¿CFG_IF_END
328¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
329¿CFG_F_START¿¿329¿267_anon¿¿¿¿¿CFG_F_START
330¿CFG_F_END¿¿0¿267_anon¿¿¿¿¿CFG_F_END
331¿CFG_F_START¿¿331¿289_anon¿¿¿¿¿CFG_F_START
332¿CFG_F_END¿¿0¿289_anon¿¿¿¿¿CFG_F_END
333¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
334¿PDG_OBJECT¿¿0¿325.this-o43¿¿¿¿¿PDG_OBJECT
335¿PDG_OBJECT¿¿0¿325.done-o44¿¿¿¿¿PDG_OBJECT
336¿PDG_OBJECT¿¿0¿323.v31-o45¿¿¿¿¿PDG_OBJECT
337¿PDG_CALL¿¿323¿323.CALL->test-o46¿¿¿¿¿PDG_CALL
338¿PDG_OBJECT¿¿0¿323.v32-o47¿¿¿¿¿PDG_OBJECT
339¿PDG_CALL¿¿325¿325.CALL->expect.assertions-o48¿¿¿¿¿PDG_CALL
340¿PDG_OBJECT¿¿0¿325.v17-o49¿¿¿¿¿PDG_OBJECT
341¿PDG_CALL¿¿325¿325.CALL->require-o50¿¿¿¿¿PDG_CALL
342¿PDG_OBJECT¿¿0¿325.v18-o51¿¿¿¿¿PDG_OBJECT
343¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
344¿PDG_CALL¿¿325¿325.CALL->v18-o52¿¿¿¿¿PDG_CALL
345¿PDG_OBJECT¿¿0¿325.root-o53¿¿¿¿¿PDG_OBJECT
346¿PDG_CALL¿¿325¿325.CALL->require-o54¿¿¿¿¿PDG_CALL
347¿PDG_OBJECT¿¿0¿325.fs-o55¿¿¿¿¿PDG_OBJECT
348¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
349¿PDG_CALL¿¿325¿325.CALL->fs.existsSync-o56¿¿¿¿¿PDG_CALL
350¿PDG_OBJECT¿¿0¿325.v19-o57¿¿¿¿¿PDG_OBJECT
351¿PDG_CALL¿¿325¿325.CALL->fs.unlinkSync-o58¿¿¿¿¿PDG_CALL
352¿PDG_OBJECT¿¿0¿325.v20-o59¿¿¿¿¿PDG_OBJECT
353¿PDG_CALL¿¿325¿325.CALL->fs.existsSync-o60¿¿¿¿¿PDG_CALL
354¿PDG_OBJECT¿¿0¿325.file_exist-o61¿¿¿¿¿PDG_OBJECT
355¿PDG_CALL¿¿325¿325.CALL->expect-o62¿¿¿¿¿PDG_CALL
356¿PDG_OBJECT¿¿0¿325.v22-o63¿¿¿¿¿PDG_OBJECT
357¿PDG_CALL¿¿325¿325.CALL->v22.toBe-o64¿¿¿¿¿PDG_CALL
358¿PDG_OBJECT¿¿0¿325.v23-o65¿¿¿¿¿PDG_OBJECT
359¿PDG_OBJECT¿¿0¿329.this-o66¿¿¿¿¿PDG_OBJECT
360¿PDG_OBJECT¿¿0¿325.v29-o67¿¿¿¿¿PDG_OBJECT
361¿PDG_CALL¿¿325¿325.CALL->root-o68¿¿¿¿¿PDG_CALL
362¿PDG_OBJECT¿¿0¿325.v30-o69¿¿¿¿¿PDG_OBJECT
363¿PDG_CALL¿¿325¿325.CALL->console.error-o70¿¿¿¿¿PDG_CALL
364¿PDG_OBJECT¿¿0¿325.v21-o71¿¿¿¿¿PDG_OBJECT
365¿PDG_CALL¿¿329¿329.CALL->fs.existsSync-o72¿¿¿¿¿PDG_CALL
366¿PDG_OBJECT¿¿0¿329.file_exist-o73¿¿¿¿¿PDG_OBJECT
367¿PDG_CALL¿¿329¿329.CALL->expect-o74¿¿¿¿¿PDG_CALL
368¿PDG_OBJECT¿¿0¿329.v24-o75¿¿¿¿¿PDG_OBJECT
369¿PDG_CALL¿¿329¿329.CALL->v24.toBe-o76¿¿¿¿¿PDG_CALL
370¿PDG_OBJECT¿¿0¿329.v25-o77¿¿¿¿¿PDG_OBJECT
371¿PDG_OBJECT¿¿0¿331.this-o78¿¿¿¿¿PDG_OBJECT
372¿PDG_OBJECT¿¿0¿331.err-o79¿¿¿¿¿PDG_OBJECT
373¿PDG_OBJECT¿¿0¿329.v27-o80¿¿¿¿¿PDG_OBJECT
374¿PDG_CALL¿¿329¿329.CALL->fs.unlink-o81¿¿¿¿¿PDG_CALL
375¿PDG_OBJECT¿¿0¿329.v28-o82¿¿¿¿¿PDG_OBJECT
376¿PDG_CALL¿¿331¿331.CALL->done-o83¿¿¿¿¿PDG_CALL
377¿PDG_OBJECT¿¿0¿331.v26-o84¿¿¿¿¿PDG_OBJECT
