Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
317¿Identifier¿¿0¿err¿¿¿{"start":{"line":20,"column":30},"end":{"line":20,"column":33},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
318¿VariableDeclarator¿¿359¿v28¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿VariableDeclarator
319¿CallExpression¿¿359¿¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":12},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿CallExpression
320¿Identifier¿¿359¿done¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":10},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
321¿ExpressionStatement¿¿359¿¿¿¿{"start":{"line":21,"column":6},"end":{"line":21,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿ExpressionStatement
322¿Identifier¿¿359¿v28¿¿¿¿¿Identifier
323¿BlockStatement¿¿359¿¿¿¿{"start":{"line":20,"column":35},"end":{"line":22,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿BlockStatement
324¿VariableDeclarator¿¿357¿v30¿¿¿{"start":{"line":20,"column":4},"end":{"line":22,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿VariableDeclarator
325¿CallExpression¿¿357¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":22,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿CallExpression
326¿MemberExpression¿¿357¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿MemberExpression
327¿Identifier¿¿357¿fs¿¿¿{"start":{"line":20,"column":4},"end":{"line":20,"column":6},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
328¿Identifier¿¿357¿unlink¿¿¿{"start":{"line":20,"column":7},"end":{"line":20,"column":13},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
329¿Identifier¿¿357¿path¿¿¿{"start":{"line":20,"column":14},"end":{"line":20,"column":18},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
330¿Identifier¿¿357¿v29¿¿¿¿¿Identifier
331¿ExpressionStatement¿¿357¿¿¿¿{"start":{"line":20,"column":4},"end":{"line":22,"column":7},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿ExpressionStatement
332¿Identifier¿¿357¿v30¿¿¿¿¿Identifier
333¿BlockStatement¿¿357¿¿¿¿{"start":{"line":17,"column":72},"end":{"line":23,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿BlockStatement
334¿VariableDeclarator¿¿353¿v32¿¿¿{"start":{"line":17,"column":2},"end":{"line":23,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿VariableDeclarator
335¿CallExpression¿¿353¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":23,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿CallExpression
336¿MemberExpression¿¿353¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":17,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿MemberExpression
337¿Identifier¿¿353¿v25¿¿¿¿¿Identifier
338¿Identifier¿¿353¿remove¿¿¿{"start":{"line":17,"column":15},"end":{"line":17,"column":21},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
339¿Literal¿string¿353¿¿' '; touch alfred-workflow-nodejs #'¿¿{"start":{"line":17,"column":22},"end":{"line":17,"column":58},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Literal
340¿Identifier¿¿353¿v31¿¿¿¿¿Identifier
341¿ExpressionStatement¿¿353¿¿¿¿{"start":{"line":17,"column":2},"end":{"line":23,"column":5},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿ExpressionStatement
342¿Identifier¿¿353¿v32¿¿¿¿¿Identifier
343¿BlockStatement¿¿353¿¿¿¿{"start":{"line":1,"column":47},"end":{"line":24,"column":1},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿BlockStatement
344¿VariableDeclarator¿¿351¿v34¿¿¿{"start":{"line":1,"column":0},"end":{"line":24,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿VariableDeclarator
345¿CallExpression¿¿351¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":24,"column":2},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿CallExpression
346¿Identifier¿¿351¿test¿¿¿{"start":{"line":1,"column":0},"end":{"line":1,"column":4},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Identifier
347¿Literal¿string¿351¿¿'Command Injection in killing'¿¿{"start":{"line":1,"column":5},"end":{"line":1,"column":35},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿Literal
348¿Identifier¿¿351¿v33¿¿¿¿¿Identifier
349¿ExpressionStatement¿¿351¿¿¿¿{"start":{"line":1,"column":0},"end":{"line":24,"column":3},"fname":"/Users/elza/Documents/MDP/Js_files/command-injection/alfred-workflow-nodejs_2.0.1/alfred-workflow-nodejs.test.js"}¿¿ExpressionStatement
350¿Identifier¿¿351¿v34¿¿¿¿¿Identifier
351¿CFG_F_START¿¿351¿__main__¿¿¿¿¿CFG_F_START
352¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
353¿CFG_F_START¿¿353¿206_anon¿¿¿¿¿CFG_F_START
354¿CFG_F_END¿¿0¿206_anon¿¿¿¿¿CFG_F_END
355¿CFG_IF_END¿¿0¿233¿¿¿¿¿CFG_IF_END
356¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
357¿CFG_F_START¿¿357¿294_anon¿¿¿¿¿CFG_F_START
358¿CFG_F_END¿¿0¿294_anon¿¿¿¿¿CFG_F_END
359¿CFG_F_START¿¿359¿316_anon¿¿¿¿¿CFG_F_START
360¿CFG_F_END¿¿0¿316_anon¿¿¿¿¿CFG_F_END
361¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
362¿PDG_OBJECT¿¿0¿353.this-o45¿¿¿¿¿PDG_OBJECT
363¿PDG_OBJECT¿¿0¿353.done-o46¿¿¿¿¿PDG_OBJECT
364¿PDG_OBJECT¿¿0¿351.v33-o47¿¿¿¿¿PDG_OBJECT
365¿PDG_CALL¿¿351¿351.CALL->test-o48¿¿¿¿¿PDG_CALL
366¿PDG_OBJECT¿¿0¿351.v34-o49¿¿¿¿¿PDG_OBJECT
367¿PDG_CALL¿¿353¿353.CALL->expect.assertions-o50¿¿¿¿¿PDG_CALL
368¿PDG_OBJECT¿¿0¿353.v18-o51¿¿¿¿¿PDG_OBJECT
369¿PDG_CALL¿¿353¿353.CALL->require-o52¿¿¿¿¿PDG_CALL
370¿PDG_OBJECT¿¿0¿353.AlfredNode-o53¿¿¿¿¿PDG_OBJECT
371¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
372¿PDG_CALL¿¿353¿353.CALL->require-o54¿¿¿¿¿PDG_CALL
373¿PDG_OBJECT¿¿0¿353.fs-o55¿¿¿¿¿PDG_OBJECT
374¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
375¿PDG_CALL¿¿353¿353.CALL->fs.existsSync-o56¿¿¿¿¿PDG_CALL
376¿PDG_OBJECT¿¿0¿353.v19-o57¿¿¿¿¿PDG_OBJECT
377¿PDG_CALL¿¿353¿353.CALL->fs.unlinkSync-o58¿¿¿¿¿PDG_CALL
378¿PDG_OBJECT¿¿0¿353.v20-o59¿¿¿¿¿PDG_OBJECT
379¿PDG_CALL¿¿353¿353.CALL->console.log-o60¿¿¿¿¿PDG_CALL
380¿PDG_OBJECT¿¿0¿353.v21-o61¿¿¿¿¿PDG_OBJECT
381¿PDG_CALL¿¿353¿353.CALL->fs.existsSync-o62¿¿¿¿¿PDG_CALL
382¿PDG_OBJECT¿¿0¿353.file_exist-o63¿¿¿¿¿PDG_OBJECT
383¿PDG_CALL¿¿353¿353.CALL->expect-o64¿¿¿¿¿PDG_CALL
384¿PDG_OBJECT¿¿0¿353.v23-o65¿¿¿¿¿PDG_OBJECT
385¿PDG_CALL¿¿353¿353.CALL->v23.toBe-o66¿¿¿¿¿PDG_CALL
386¿PDG_OBJECT¿¿0¿353.v24-o67¿¿¿¿¿PDG_OBJECT
387¿PDG_OBJECT¿¿0¿353.AlfredNode.utils-o68¿¿¿¿¿PDG_OBJECT
388¿PDG_OBJECT¿¿0¿353.utils.wfVars-o69¿¿¿¿¿PDG_OBJECT
389¿PDG_OBJECT¿¿0¿357.this-o70¿¿¿¿¿PDG_OBJECT
390¿PDG_OBJECT¿¿0¿353.v31-o71¿¿¿¿¿PDG_OBJECT
391¿PDG_CALL¿¿353¿353.CALL->v25.remove-o72¿¿¿¿¿PDG_CALL
392¿PDG_OBJECT¿¿0¿353.v32-o73¿¿¿¿¿PDG_OBJECT
393¿PDG_CALL¿¿353¿353.CALL->console.error-o74¿¿¿¿¿PDG_CALL
394¿PDG_OBJECT¿¿0¿353.v22-o75¿¿¿¿¿PDG_OBJECT
395¿PDG_CALL¿¿357¿357.CALL->fs.existsSync-o76¿¿¿¿¿PDG_CALL
396¿PDG_OBJECT¿¿0¿357.file_exist-o77¿¿¿¿¿PDG_OBJECT
397¿PDG_CALL¿¿357¿357.CALL->expect-o78¿¿¿¿¿PDG_CALL
398¿PDG_OBJECT¿¿0¿357.v26-o79¿¿¿¿¿PDG_OBJECT
399¿PDG_CALL¿¿357¿357.CALL->v26.toBe-o80¿¿¿¿¿PDG_CALL
400¿PDG_OBJECT¿¿0¿357.v27-o81¿¿¿¿¿PDG_OBJECT
401¿PDG_OBJECT¿¿0¿359.this-o82¿¿¿¿¿PDG_OBJECT
402¿PDG_OBJECT¿¿0¿359.err-o83¿¿¿¿¿PDG_OBJECT
403¿PDG_OBJECT¿¿0¿357.v29-o84¿¿¿¿¿PDG_OBJECT
404¿PDG_CALL¿¿357¿357.CALL->fs.unlink-o85¿¿¿¿¿PDG_CALL
405¿PDG_OBJECT¿¿0¿357.v30-o86¿¿¿¿¿PDG_OBJECT
406¿PDG_CALL¿¿359¿359.CALL->done-o87¿¿¿¿¿PDG_CALL
407¿PDG_OBJECT¿¿0¿359.v28-o88¿¿¿¿¿PDG_OBJECT
