Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1468¿Identifier¿¿2150¿require¿¿¿{"start":{"line":12,"column":9},"end":{"line":12,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1469¿Literal¿string¿2150¿¿'ul'¿¿{"start":{"line":12,"column":17},"end":{"line":12,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Literal
1470¿VariableDeclarator¿¿2150¿el¿¿¿{"start":{"line":15,"column":4},"end":{"line":15,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿VariableDeclarator
1471¿NewExpression¿¿2150¿¿¿¿{"start":{"line":15,"column":9},"end":{"line":15,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿NewExpression
1472¿Identifier¿¿2150¿ExecLimiter¿¿¿{"start":{"line":15,"column":13},"end":{"line":15,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1473¿VariableDeclarator¿¿2150¿v228¿¿¿{"start":{"line":17,"column":10},"end":{"line":261,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿VariableDeclarator
1474¿FunctionExpression¿¿2150¿anon¿¿¿{"start":{"line":17,"column":10},"end":{"line":261,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿FunctionExpression
1475¿VariableDeclarator¿exported¿2169¿Gry¿¿¿{"start":{"line":31,"column":4},"end":{"line":48,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿VariableDeclarator
1476¿FunctionExpression¿¿2169¿anon¿¿¿{"start":{"line":31,"column":4},"end":{"line":48,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿FunctionExpression
1477¿Identifier¿¿0¿options¿¿¿{"start":{"line":31,"column":17},"end":{"line":31,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1478¿VariableDeclarator¿¿2171¿v137¿¿¿{"start":{"line":32,"column":8},"end":{"line":32,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿VariableDeclarator
1479¿CallExpression¿¿2171¿¿¿¿{"start":{"line":32,"column":8},"end":{"line":32,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿CallExpression
1480¿Identifier¿¿2171¿_classCallCheck¿¿¿{"start":{"line":32,"column":8},"end":{"line":32,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1481¿ThisExpression¿¿2171¿¿¿¿{"start":{"line":32,"column":24},"end":{"line":32,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿ThisExpression
1482¿Identifier¿¿2171¿Gry¿¿¿{"start":{"line":32,"column":30},"end":{"line":32,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1483¿ExpressionStatement¿¿2171¿¿¿¿{"start":{"line":32,"column":8},"end":{"line":32,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿ExpressionStatement
1484¿Identifier¿¿2171¿v137¿¿¿¿¿Identifier
1485¿VariableDeclarator¿¿2171¿v138¿¿¿{"start":{"line":34,"column":12},"end":{"line":34,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿VariableDeclarator
1486¿UnaryExpression¿typeof¿2171¿¿¿¿{"start":{"line":34,"column":12},"end":{"line":34,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿UnaryExpression
1487¿Identifier¿¿2171¿options¿¿¿{"start":{"line":34,"column":19},"end":{"line":34,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1488¿VariableDeclarator¿¿2171¿v139¿¿¿{"start":{"line":34,"column":12},"end":{"line":34,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿VariableDeclarator
1489¿BinaryExpression¿===¿2171¿¿¿¿{"start":{"line":34,"column":12},"end":{"line":34,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿BinaryExpression
1490¿Identifier¿¿2171¿v138¿¿¿¿¿Identifier
1491¿Literal¿string¿2171¿¿'string'¿¿{"start":{"line":34,"column":31},"end":{"line":34,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Literal
1492¿IfStatement¿¿2171¿¿¿¿{"start":{"line":34,"column":8},"end":{"line":38,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿IfStatement
1493¿Identifier¿¿2171¿v139¿¿¿¿¿Identifier
1494¿ExpressionStatement¿¿2171¿¿¿¿{"start":{"line":35,"column":12},"end":{"line":37,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿ExpressionStatement
1495¿AssignmentExpression¿=¿2171¿¿¿¿{"start":{"line":35,"column":12},"end":{"line":37,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿AssignmentExpression
1496¿MemberExpression¿¿2171¿¿¿¿{"start":{"line":35,"column":12},"end":{"line":37,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿MemberExpression
1497¿Identifier¿¿2171¿options¿¿¿{"start":{"line":35,"column":12},"end":{"line":35,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1498¿Identifier¿¿2171¿path¿¿¿{"start":{"line":36,"column":16},"end":{"line":36,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1499¿Identifier¿¿2171¿options¿¿¿{"start":{"line":36,"column":22},"end":{"line":36,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1500¿ExpressionStatement¿¿2171¿¿¿¿{"start":{"line":35,"column":12},"end":{"line":37,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿ExpressionStatement
1501¿AssignmentExpression¿=¿2171¿¿¿¿{"start":{"line":35,"column":12},"end":{"line":37,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿AssignmentExpression
1502¿Identifier¿¿2171¿options¿¿¿{"start":{"line":35,"column":12},"end":{"line":35,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1503¿ObjectExpression¿¿2171¿¿¿¿¿¿ObjectExpression
1504¿ExpressionStatement¿¿2171¿¿¿¿{"start":{"line":35,"column":12},"end":{"line":37,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿ExpressionStatement
1505¿AssignmentExpression¿=¿2171¿¿¿¿{"start":{"line":35,"column":12},"end":{"line":37,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿AssignmentExpression
1506¿Identifier¿¿2171¿options¿¿¿{"start":{"line":35,"column":12},"end":{"line":35,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1507¿ObjectExpression¿¿2171¿¿¿¿¿¿ObjectExpression
1508¿BlockStatement¿¿2171¿¿¿¿{"start":{"line":34,"column":41},"end":{"line":38,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿BlockStatement
1509¿VariableDeclarator¿¿2171¿v140¿¿¿{"start":{"line":40,"column":36},"end":{"line":42,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿VariableDeclarator
1510¿ObjectExpression¿¿2171¿¿¿¿{"start":{"line":40,"column":36},"end":{"line":42,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿ObjectExpression
1511¿Property¿¿2171¿¿¿¿{"start":{"line":41,"column":12},"end":{"line":41,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Property
1512¿Identifier¿¿2171¿limit¿¿¿{"start":{"line":41,"column":12},"end":{"line":41,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1513¿Literal¿number¿2171¿¿30¿¿{"start":{"line":41,"column":19},"end":{"line":41,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Literal
1514¿ExpressionStatement¿¿2171¿¿¿¿{"start":{"line":40,"column":8},"end":{"line":42,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿ExpressionStatement
1515¿AssignmentExpression¿=¿2171¿¿¿¿{"start":{"line":40,"column":8},"end":{"line":42,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿AssignmentExpression
1516¿Identifier¿¿2171¿options¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1517¿CallExpression¿¿2171¿¿¿¿{"start":{"line":40,"column":18},"end":{"line":42,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿CallExpression
1518¿MemberExpression¿¿2171¿¿¿¿{"start":{"line":40,"column":18},"end":{"line":40,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿MemberExpression
1519¿Identifier¿¿2171¿ul¿¿¿{"start":{"line":40,"column":18},"end":{"line":40,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1520¿Identifier¿¿2171¿merge¿¿¿{"start":{"line":40,"column":21},"end":{"line":40,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1521¿Identifier¿¿2171¿options¿¿¿{"start":{"line":40,"column":27},"end":{"line":40,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1522¿Identifier¿¿2171¿v140¿¿¿¿¿Identifier
1523¿VariableDeclarator¿¿2171¿v141¿¿¿{"start":{"line":44,"column":27},"end":{"line":44,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿VariableDeclarator
1524¿MemberExpression¿¿2171¿¿¿¿{"start":{"line":44,"column":27},"end":{"line":44,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿MemberExpression
1525¿Identifier¿¿2171¿options¿¿¿{"start":{"line":44,"column":27},"end":{"line":44,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1526¿Identifier¿¿2171¿path¿¿¿{"start":{"line":44,"column":35},"end":{"line":44,"column":39},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1527¿VariableDeclarator¿¿2171¿v142¿¿¿{"start":{"line":44,"column":8},"end":{"line":44,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿VariableDeclarator
1528¿CallExpression¿¿2171¿¿¿¿{"start":{"line":44,"column":23},"end":{"line":44,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿CallExpression
1529¿Identifier¿¿2171¿abs¿¿¿{"start":{"line":44,"column":23},"end":{"line":44,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1530¿Identifier¿¿2171¿v141¿¿¿¿¿Identifier
1531¿ExpressionStatement¿¿2171¿¿¿¿{"start":{"line":44,"column":8},"end":{"line":44,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿ExpressionStatement
1532¿AssignmentExpression¿=¿2171¿¿¿¿{"start":{"line":44,"column":8},"end":{"line":44,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿AssignmentExpression
1533¿MemberExpression¿¿2171¿¿¿¿{"start":{"line":44,"column":8},"end":{"line":44,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿MemberExpression
1534¿Identifier¿¿2171¿options¿¿¿{"start":{"line":44,"column":8},"end":{"line":44,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1535¿Identifier¿¿2171¿path¿¿¿{"start":{"line":44,"column":16},"end":{"line":44,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1536¿Identifier¿¿2171¿v142¿¿¿¿¿Identifier
1537¿ExpressionStatement¿¿2171¿¿¿¿{"start":{"line":46,"column":8},"end":{"line":46,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿ExpressionStatement
1538¿AssignmentExpression¿=¿2171¿¿¿¿{"start":{"line":46,"column":8},"end":{"line":46,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿AssignmentExpression
1539¿MemberExpression¿¿2171¿¿¿¿{"start":{"line":46,"column":8},"end":{"line":46,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿MemberExpression
1540¿ThisExpression¿¿2171¿¿¿¿{"start":{"line":46,"column":8},"end":{"line":46,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿ThisExpression
1541¿Identifier¿¿2171¿options¿¿¿{"start":{"line":46,"column":13},"end":{"line":46,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1542¿Identifier¿¿2171¿options¿¿¿{"start":{"line":46,"column":23},"end":{"line":46,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1543¿VariableDeclarator¿¿2171¿v143¿¿¿{"start":{"line":47,"column":8},"end":{"line":47,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿VariableDeclarator
1544¿MemberExpression¿¿2171¿¿¿¿{"start":{"line":47,"column":19},"end":{"line":47,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿MemberExpression
1545¿Identifier¿¿2171¿options¿¿¿{"start":{"line":47,"column":19},"end":{"line":47,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1546¿Identifier¿¿2171¿path¿¿¿{"start":{"line":47,"column":27},"end":{"line":47,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1547¿ExpressionStatement¿¿2171¿¿¿¿{"start":{"line":47,"column":8},"end":{"line":47,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿ExpressionStatement
1548¿AssignmentExpression¿=¿2171¿¿¿¿{"start":{"line":47,"column":8},"end":{"line":47,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿AssignmentExpression
1549¿MemberExpression¿¿2171¿¿¿¿{"start":{"line":47,"column":8},"end":{"line":47,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿MemberExpression
1550¿ThisExpression¿¿2171¿¿¿¿{"start":{"line":47,"column":8},"end":{"line":47,"column":12},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿ThisExpression
1551¿Identifier¿¿2171¿cwd¿¿¿{"start":{"line":47,"column":13},"end":{"line":47,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1552¿Identifier¿¿2171¿v143¿¿¿¿¿Identifier
1553¿BlockStatement¿¿2171¿¿¿¿{"start":{"line":31,"column":26},"end":{"line":48,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿BlockStatement
1554¿VariableDeclarator¿¿2169¿v157¿¿¿{"start":{"line":65,"column":15},"end":{"line":85,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿VariableDeclarator
1555¿FunctionExpression¿¿2169¿exec¿¿¿{"start":{"line":65,"column":15},"end":{"line":85,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿FunctionExpression
1556¿Identifier¿¿0¿command¿¿¿{"start":{"line":65,"column":29},"end":{"line":65,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1557¿Identifier¿¿0¿args¿¿¿{"start":{"line":65,"column":38},"end":{"line":65,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1558¿Identifier¿¿0¿callback¿¿¿{"start":{"line":65,"column":44},"end":{"line":65,"column":52},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1559¿VariableDeclarator¿¿2174¿eargs¿¿¿{"start":{"line":66,"column":16},"end":{"line":66,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿VariableDeclarator
1560¿ArrayExpression¿¿2174¿¿¿¿{"start":{"line":66,"column":24},"end":{"line":66,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿ArrayExpression
1561¿VariableDeclarator¿¿2174¿v144¿¿¿{"start":{"line":68,"column":16},"end":{"line":68,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿VariableDeclarator
1562¿UnaryExpression¿typeof¿2174¿¿¿¿{"start":{"line":68,"column":16},"end":{"line":68,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿UnaryExpression
1563¿Identifier¿¿2174¿args¿¿¿{"start":{"line":68,"column":23},"end":{"line":68,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1564¿VariableDeclarator¿¿2174¿v145¿¿¿{"start":{"line":68,"column":16},"end":{"line":68,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿VariableDeclarator
1565¿BinaryExpression¿===¿2174¿¿¿¿{"start":{"line":68,"column":16},"end":{"line":68,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿BinaryExpression
1566¿Identifier¿¿2174¿v144¿¿¿¿¿Identifier
1567¿Literal¿string¿2174¿¿'function'¿¿{"start":{"line":68,"column":32},"end":{"line":68,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Literal
1568¿IfStatement¿¿2174¿¿¿¿{"start":{"line":68,"column":12},"end":{"line":71,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿IfStatement
1569¿Identifier¿¿2174¿v145¿¿¿¿¿Identifier
1570¿ExpressionStatement¿¿2174¿¿¿¿{"start":{"line":69,"column":16},"end":{"line":69,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿ExpressionStatement
1571¿AssignmentExpression¿=¿2174¿¿¿¿{"start":{"line":69,"column":16},"end":{"line":69,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿AssignmentExpression
1572¿Identifier¿¿2174¿callback¿¿¿{"start":{"line":69,"column":16},"end":{"line":69,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1573¿Identifier¿¿2174¿args¿¿¿{"start":{"line":69,"column":27},"end":{"line":69,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1574¿ExpressionStatement¿¿2174¿¿¿¿{"start":{"line":70,"column":16},"end":{"line":70,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿ExpressionStatement
1575¿AssignmentExpression¿=¿2174¿¿¿¿{"start":{"line":70,"column":16},"end":{"line":70,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿AssignmentExpression
1576¿Identifier¿¿2174¿args¿¿¿{"start":{"line":70,"column":16},"end":{"line":70,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1577¿Literal¿object¿2174¿¿null¿¿{"start":{"line":70,"column":23},"end":{"line":70,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Literal
1578¿BlockStatement¿¿2174¿¿¿¿{"start":{"line":68,"column":44},"end":{"line":71,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿BlockStatement
1579¿VariableDeclarator¿¿2174¿v146¿¿¿{"start":{"line":73,"column":30},"end":{"line":73,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿VariableDeclarator
1580¿MemberExpression¿¿2174¿¿¿¿{"start":{"line":73,"column":30},"end":{"line":73,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿MemberExpression
1581¿ThisExpression¿¿2174¿¿¿¿{"start":{"line":73,"column":30},"end":{"line":73,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿ThisExpression
1582¿Identifier¿¿2174¿cwd¿¿¿{"start":{"line":73,"column":35},"end":{"line":73,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿Identifier
1583¿VariableDeclarator¿¿2174¿v147¿¿¿{"start":{"line":73,"column":23},"end":{"line":73,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/secbench/gry_5.0.8/gry_6.0.0.js"}¿¿VariableDeclarator
